feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
565804|Egg Pond|Lake|Maine|23|Penobscot|019|Weir Pond|09/30/1980|03/29/2018||||452148N|0681434W|45.3633074|-68.2426792|||0.0|0.0
565805|Egg Pond|Lake|Maine|23|Penobscot|019|Lincoln Center|09/30/1980|03/29/2018||||452354N|0682455W|45.3981971|-68.4152968|||0.0|0.0
565806|Egg Pond|Lake|Maine|23|Somerset|025|Spencer Lake|09/30/1980|05/11/2018||||452936N|0701502W|45.4932856|-70.2506271|||0.0|0.0
565807|Egg Pond|Lake|Maine|23|Piscataquis|021|Rainbow Lake West|09/30/1980|03/17/2018||||455214N|0691225W|45.8705388|-69.20694|||0.0|0.0
565808|Egg Rock|Bar|Maine|23|Hancock|009|Stinson Neck|09/30/1980|||||441104N|0683033W|44.1845255|-68.509188|||0.0|0.0
565809|Egg Rock|Island|Maine|23|Knox|013|North Haven West|09/30/1980|||||441125N|0685318W|44.1903575|-68.8883652|||0.0|0.0
565810|Egg Rock|Island|Maine|23|Hancock|009|Seal Harbor|09/30/1980|||||442114N|0680814W|44.3539691|-68.1372316|||0.0|0.0
565811|Egg Rock|Island|Maine|23|Washington|029|Bois Bubert|09/30/1980|||||442424N|0675207W|44.4067467|-67.8686105|||0.0|0.0
565812|Egg Rock|Island|Maine|23|Washington|029|Drisko Island|09/30/1980|||||442604N|0673750W|44.4345244|-67.6305485|||0.0|0.0
565813|Eggemoggin|Populated Place|Maine|23|Hancock|009|Sargentville|09/30/1980|06/07/2022||||441822N|0684401W|44.3061895|-68.733639|||0.0|0.0
565814|Eggemoggin Reach|Channel|Maine|23|Hancock|009|Sargentville|09/30/1980|||||441708N|0683959W|44.2856345|-68.6664147|||0.0|0.0
565815|Egypt Bay|Bay|Maine|23|Hancock|009|Hancock|09/30/1980|05/12/2018||||443336N|0681701W|44.5601202|-68.2836771|||0.0|0.0
565816|Egypt Pond|Lake|Maine|23|Kennebec|011|Farmington Falls|09/30/1980|05/12/2018||||443107N|0700301W|44.5186613|-70.0503386|||0.0|0.0
565817|Egypt Stream|Stream|Maine|23|Hancock|009|Hancock|09/30/1980|||||443354N|0681735W|44.5650764|-68.2930725|443921N|0682014W|44.6559079|-68.3372416
565818|Eight Corners|Populated Place|Maine|23|Cumberland|005|Prouts Neck|09/30/1980|06/07/2022||||433707N|0702040W|43.6186934|-70.344494|||0.0|0.0
565819|Eighteen Bog|Swamp|Maine|23|Penobscot|019|Nine Meadow Ridge|09/30/1980|||||452552N|0683046W|45.4311671|-68.5128038|||0.0|0.0
565820|Eighteen Pond|Lake|Maine|23|Piscataquis|021|Monson East|09/30/1980|03/17/2018||||451906N|0692752W|45.3184715|-69.4644512|||0.0|0.0
565821|Eighteen Pond Brook|Stream|Maine|23|Piscataquis|021|Monson East|09/30/1980|||||451759N|0692610W|45.2997719|-69.4361608|451901N|0692743W|45.3169444|-69.4619444
565822|Eighteen Quarry Pond|Lake|Maine|23|Piscataquis|021|Monson East|09/30/1980|03/17/2018||||451856N|0692730W|45.3156302|-69.4583762|||0.0|0.0
565823|Eighth Debsconeag Pond|Lake|Maine|23|Piscataquis|021|Rainbow Lake West|09/30/1980|03/17/2018||||454641N|0690731W|45.7781769|-69.1251813|||0.0|0.0
565824|Elaine Pond|Lake|Maine|23|Franklin|007|Skinner|09/30/1980|05/11/2018||||453252N|0703447W|45.5477339|-70.5796375|||0.0|0.0
565825|Elbow Bog|Swamp|Maine|23|Somerset|025|Indian Pond South|09/30/1980|||||452321N|0695037W|45.3892162|-69.8436704|||0.0|0.0
565826|Elbow Hill|Summit|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980|07/23/2022|Official|Board Decision|01/01/1960|435030N|0695128W|43.8416628|-69.8578888|||0.0|0.0
565827|Elbow Lake|Lake|Maine|23|Penobscot|019|Norcross|09/30/1980|03/17/2018||||453828N|0684730W|45.6410191|-68.7916104|||0.0|0.0
565828|Elbow Mountain|Summit|Maine|23|Piscataquis|021|Fifth Musquacook Lake|09/30/1980|08/09/2022||||463106N|0690027W|46.5182481|-69.0074046|||0.0|0.0
565829|Elbow Pond|Lake|Maine|23|Piscataquis|021|Doubletop Mountain|09/30/1980|03/17/2018||||455312N|0690102W|45.8866176|-69.0171327|||0.0|0.0
565830|Elbow Rips|Rapids|Maine|23|Washington|029|Vanceboro|09/30/1980|||||453226N|0672535W|45.5406229|-67.4263875|||0.0|0.0
565831|Elephant Mountain|Summit|Maine|23|Oxford|017|Metallak Mountain|09/30/1980|07/02/2022|Official|Board Decision|01/01/1938|444621N|0704628W|44.7725395|-70.774461|||0.0|0.0
565832|Elephant Mountain|Summit|Maine|23|Piscataquis|021|Number Four Mountain|09/30/1980|07/16/2022||||453056N|0692532W|45.5156707|-69.4256098|||0.0|0.0
565833|Elephants Head|Summit|Maine|23|Franklin|007|Black Mountain|09/30/1980|09/07/2022||||451119N|0703901W|45.1885471|-70.6501592|||0.0|0.0
565834|Eleven Brook|Stream|Maine|23|Penobscot|019|Nine Meadow Ridge|09/30/1980|||||452636N|0683113W|45.4433892|-68.5203043|452718N|0683043W|45.455|-68.5119444
565836|Elevenmile Lake|Reservoir|Maine|23|Aroostook|003|Ten Mile Lake|09/30/1980|10/18/2017|Official|Board Decision|01/01/1960|455750N|0675704W|45.9639035|-67.9510593|||0.0|0.0
565837|Elijah Brown Heath|Swamp|Maine|23|Washington|029|Big Lake|09/30/1980|||||450924N|0673813W|45.1567395|-67.636943|||0.0|0.0
565838|Eliot|Populated Place|Maine|23|York|031|Dover East|09/30/1980|06/07/2022|Official|Board Decision|01/01/1959|430911N|0704800W|43.1531421|-70.8000557|||0.0|0.0
565840|Eliot Mountain|Summit|Maine|23|Hancock|009|Southwest Harbor|09/30/1980|05/06/2017|Official|Board Decision|01/01/1934|441813N|0681626W|44.3035609|-68.2739602|||0.0|0.0
565841|Eliza Hole Rapids|Rapids|Maine|23|Aroostook|003|Allagash|09/30/1980|||||470410N|0690442W|47.06948|-69.0783734|||0.0|0.0
565842|Elizabeth Park|Populated Place|Maine|23|Cumberland|005|Cape Elizabeth|09/30/1980|06/07/2022||||433538N|0701407W|43.5939727|-70.235325|||0.0|0.0
565843|Elkins Brook|Stream|Maine|23|Oxford|017|Pleasant Mountain|09/30/1980|||||440439N|0705151W|44.0775694|-70.8642329|440122N|0705130W|44.0227778|-70.8583333
565845|Ellen Brook|Stream|Maine|23|Washington|029|Loon Bay|09/30/1980|||||452520N|0672816W|45.4222913|-67.4711103|452613N|0672953W|45.4369444|-67.4980556
565846|Ellen Wood Ridge|Ridge|Maine|23|Penobscot|019|Potter Hill|09/30/1980|07/23/2022||||453037N|0680340W|45.5103824|-68.0612269|||0.0|0.0
565847|Ellingwood Rock|Island|Maine|23|Sagadahoc|023|Small Point|09/30/1980|||||434300N|0694536W|43.7167521|-69.760045|||0.0|0.0
565848|Elliot Brook|Stream|Maine|23|Aroostook|003|Easton|09/30/1980|||||463908N|0675421W|46.6522645|-67.9058578|463654N|0675329W|46.6150422|-67.8914131
565851|Elliott Gut|Gut|Maine|23|Washington|029|Brookton|09/30/1980|||||453154N|0674914W|45.5317341|-67.8205638|||0.0|0.0
565852|Elliott Mountain|Summit|Maine|23|Washington|029|Devils Head|09/30/1980|05/01/2018||||450932N|0671304W|45.1588791|-67.217703|||0.0|0.0
565853|Ellis Bog|Swamp|Maine|23|Piscataquis|021|Longley Pond|09/30/1980|||||461358N|0692258W|46.2328159|-69.3828324|||0.0|0.0
565854|Ellis Brook|Stream|Maine|23|Piscataquis|021|Mud Pond|09/30/1980|||||461454N|0692117W|46.2483715|-69.3547762|461631N|0693146W|46.2753134|-69.5295025
565855|Ellis Falls|Falls|Maine|23|Oxford|017|Ellis Pond|09/30/1980|||||443839N|0704220W|44.6442276|-70.7056249|||0.0|0.0
565856|Ellis Hill|Summit|Maine|23|Washington|029|West Lubec|09/30/1980|08/06/2022||||444960N|0670039W|44.8333244|-67.0107072|||0.0|0.0
565857|Ellis Pond|Lake|Maine|23|Kennebec|011|Rome|09/30/1980|05/12/2018|Official|Board Decision|01/01/1982|443141N|0694656W|44.5279543|-69.7823596|||0.0|0.0
565858|Ellis Pond|Lake|Maine|23|Oxford|017|Ellis Pond|09/30/1980|05/12/2018||||443936N|0704034W|44.6600564|-70.6761187|||0.0|0.0
565859|Ellis Pond|Lake|Maine|23|Franklin|007|Oquossoc|09/30/1980|05/15/2018||||445841N|0704527W|44.9781191|-70.7575721|||0.0|0.0
565860|Ellis Pond|Lake|Maine|23|Somerset|025|Black Brook Pond|09/30/1980|05/11/2018||||452660N|0695653W|45.4499969|-69.9481564|||0.0|0.0
565861|Ellis Pond|Reservoir|Maine|23|Waldo|027|Morrill|09/30/1980|05/12/2018||||442944N|0690760W|44.495524|-69.1332017|||0.0|0.0
565862|Ellis River|Stream|Maine|23|Oxford|017|East Andover|09/30/1980|||||443018N|0704024W|44.5050646|-70.6734014|443917N|0704104W|44.6547829|-70.6845134
565863|Ellsworth|Populated Place|Maine|23|Hancock|009|Ellsworth|09/30/1980|06/07/2022||||443236N|0682510W|44.5434095|-68.4194642|||0.0|0.0
565864|Ellsworth Falls|Populated Place|Maine|23|Hancock|009|Ellsworth|09/30/1980|06/07/2022||||443344N|0682619W|44.562298|-68.4386317|||0.0|0.0
565865|Elm Brook|Stream|Maine|23|Hancock|009|Brandy Pond|09/30/1980|||||450047N|0681636W|45.0131232|-68.2766849|445927N|0681332W|44.9909019|-68.225572
565866|Elm Hill|Summit|Maine|23|Oxford|017|Norway|09/30/1980|07/16/2022||||441441N|0703204W|44.244771|-70.5345195|||0.0|0.0
565867|Elm Islands|Island|Maine|23|Cumberland|005|Orrs Island|09/30/1980|||||434525N|0695554W|43.757028|-69.9317135|||0.0|0.0
565868|Elm Pond|Lake|Maine|23|Somerset|025|Russell Mountain|09/30/1980|03/17/2018||||460125N|0694828W|46.0235058|-69.8079002|||0.0|0.0
565869|Elm Pond Mountain|Summit|Maine|23|Somerset|025|Russell Mountain|09/30/1980|07/23/2022||||460136N|0695026W|46.0266261|-69.8406621|||0.0|0.0
565870|Elm Stream|Stream|Maine|23|Somerset|025|Seboomook|09/30/1980|||||455518N|0694229W|45.9217058|-69.7081152|460109N|0694810W|46.0192028|-69.8028406
565871|Elm Tree Cove|Bay|Maine|23|Cumberland|005|Portland East|09/30/1980|||||434004N|0701055W|43.6678605|-70.181992|||0.0|0.0
565873|Elmore|Populated Place|Maine|23|Knox|013|Tenants Harbor|09/30/1980|06/07/2022||||435737N|0691145W|43.9603604|-69.1958786|||0.0|0.0
565874|Elms|Populated Place|Maine|23|York|031|Wells|09/30/1980|06/07/2022||||432028N|0703350W|43.3411967|-70.563942|||0.0|0.0
565875|Elmwood|Populated Place|Maine|23|Cumberland|005|Standish|09/30/1980|06/07/2022||||434321N|0703400W|43.7225783|-70.5667218|||0.0|0.0
565880|Elsie Point|Cape|Maine|23|Washington|029|Northeast Bluff|09/30/1980|07/02/2018||||445134N|0675818W|44.8594611|-67.97177|||0.0|0.0
565881|Elsie Pond|Lake|Maine|23|Piscataquis|021|Millinocket Lake West|09/30/1980|10/18/2017||||461730N|0685735W|46.2916809|-68.9598508|||0.0|0.0
565883|Elwell Brook|Stream|Maine|23|Washington|029|Fletcher Peak|09/30/1980|||||450253N|0675842W|45.048126|-67.9783409|450352N|0675955W|45.0644444|-67.9986111
565885|Elwell Island|Island|Maine|23|Knox|013|Tenants Harbor|09/30/1980|||||435927N|0690925W|43.9909156|-69.1569885|||0.0|0.0
565886|Elwell Mountain|Summit|Maine|23|Oxford|017|Greenwood|09/30/1980|07/02/2022||||442053N|0704201W|44.3481136|-70.7003433|||0.0|0.0
565887|Elwell Point|Cape|Maine|23|Sagadahoc|023|Phippsburg|09/30/1980||Official|Board Decision|01/01/1959|434828N|0695157W|43.8078604|-69.8658801|||0.0|0.0
565888|Elwell Point|Cape|Maine|23|Knox|013|Tenants Harbor|09/30/1980|||||435959N|0690939W|43.9998044|-69.1608775|||0.0|0.0
565889|Elwell Point|Cape|Maine|23|Knox|013|Rockland|09/30/1980|||||440026N|0690726W|44.0073042|-69.1239316|||0.0|0.0
565890|Elwell Ridge|Ridge|Maine|23|Washington|029|Peaked Mountain|09/30/1980|07/23/2022||||445447N|0675545W|44.9129805|-67.9291058|||0.0|0.0
565891|Elwell Ridge|Ridge|Maine|23|Washington|029|Fletcher Peak|09/30/1980|06/18/2022||||450035N|0675810W|45.0097752|-67.9693439|||0.0|0.0
565892|Embden Pond|Reservoir|Maine|23|Somerset|025|Embden Pond|09/30/1980|05/12/2018||||445625N|0695653W|44.9403617|-69.9480305|||0.0|0.0
565893|Emerson Brook|Stream|Maine|23|York|031|West Newfield|09/30/1980|||||434447N|0705851W|43.7464655|-70.980899|434252N|0705615W|43.7144444|-70.9375
565895|Emerson Point|Cape|Maine|23|Hancock|009|Cape Rosier|09/30/1980|||||441908N|0684625W|44.318967|-68.7736401|||0.0|0.0
565896|Emerson Ridge|Ridge|Maine|23|Aroostook|003|Smyrna Mills|09/30/1980|08/09/2022||||461131N|0680749W|46.19188|-68.1302305|||0.0|0.0
565897|Emerson Runaround|Stream|Maine|23|Penobscot|019|Howland|09/30/1980|||||451318N|0683908W|45.2217233|-68.6522501|451403N|0684039W|45.2341667|-68.6775
565901|Emery Brook|Stream|Maine|23|Somerset|025|Fairfield|09/30/1980|||||443612N|0693543W|44.6033987|-69.5953236|443626N|0693711W|44.6072222|-69.6197222
565904|Emery Cove|Bay|Maine|23|Hancock|009|Salsbury Cove|09/30/1980|||||442601N|0681735W|44.4336895|-68.2930716|||0.0|0.0
565906|Emery Island|Island|Maine|23|Knox|013|Rockland|09/30/1980|||||440346N|0690406W|44.0628589|-69.0683732|||0.0|0.0
565907|Emery Ledge|Bar|Maine|23|Knox|013|Rockland|09/30/1980|||||440251N|0690310W|44.0475814|-69.0528173|||0.0|0.0
565908|Emery Mills|Populated Place|Maine|23|York|031|Sanford|09/30/1980|06/07/2022|Official|Board Decision|01/01/1961|432940N|0705035W|43.4945255|-70.8431159|||0.0|0.0
565909|Emery Swamp|Swamp|Maine|23|Kennebec|011|China Lake|09/30/1980|||||442856N|0693512W|44.4822898|-69.5867099|||0.0|0.0
565910|Emerys Misery|Summit|Maine|23|Oxford|017|Wilsons Mills|09/30/1980|06/04/2022||||445902N|0710055W|44.9838687|-71.0151765|||0.0|0.0
565912|Empire|Populated Place|Maine|23|Androscoggin|001|Minot|09/30/1980|06/07/2022||||440314N|0701927W|44.053962|-70.3242219|||0.0|0.0
565914|Enchanted Island|Island|Maine|23|Hancock|009|Stinson Neck|09/30/1980|||||440821N|0683455W|44.1392483|-68.5819678|||0.0|0.0
565915|Enchanted Pond|Lake|Maine|23|Somerset|025|Enchanted Pond|09/30/1980|05/11/2018||||452602N|0701106W|45.4339418|-70.1849474|||0.0|0.0
565916|Enchanted Stream|Stream|Maine|23|Somerset|025|Pierce Pond|09/30/1980|||||451943N|0700622W|45.3286631|-70.1061757|452614N|0701403W|45.4372724|-70.2342328
565917|Endless Lake|Reservoir|Maine|23|Penobscot|019|Endless Lake|09/30/1980|03/17/2018||||452820N|0684855W|45.4721938|-68.8153162|||0.0|0.0
565918|Enfield|Populated Place|Maine|23|Penobscot|019|Passadumkeag|09/30/1980|06/07/2022||||451456N|0683406W|45.2489449|-68.5683578|||0.0|0.0
565919|Enfield Horseback|Ridge|Maine|23|Penobscot|019|Lincoln West|09/30/1980|07/16/2022||||451719N|0683525W|45.2886194|-68.5901415|||0.0|0.0
565922|Englishman Bay|Bay|Maine|23|Washington|029|Roque Bluffs|09/30/1980|06/01/2011|Official|Board Decision|12/31/1890|443524N|0672807W|44.5900787|-67.4686015|||0.0|0.0
565923|Englishman River|Stream|Maine|23|Washington|029|Roque Bluffs|09/30/1980|||||443630N|0672841W|44.6084117|-67.4780463|444018N|0672927W|44.6717444|-67.4908252
565924|Enoch Brook|Stream|Maine|23|Washington|029|Kelleyland|09/30/1980|||||451831N|0672733W|45.3086825|-67.4591643|452225N|0673234W|45.3736811|-67.5427777
565925|Enoch Hill|Summit|Maine|23|Washington|029|Machias Bay|09/30/1980|07/02/2022||||444244N|0672012W|44.7123325|-67.3367905|||0.0|0.0
565926|Enoch Lake|Lake|Maine|23|Washington|029|Tomah Ridge|09/30/1980|05/10/2018||||451956N|0673106W|45.3321967|-67.5182635|||0.0|0.0
565927|Ensign Island|Island|Maine|23|Waldo|027|North Haven West|09/30/1980|||||441352N|0685749W|44.2311901|-68.9636443|||0.0|0.0
565928|Ephraim Ridge|Ridge|Maine|23|Franklin|007|Kennebago|09/30/1980|06/25/2022||||450115N|0704512W|45.0208523|-70.753401|||0.0|0.0
565929|Mount Ephraim|Summit|Maine|23|Waldo|027|Mount Waldo|09/30/1980|07/16/2022||||443127N|0685714W|44.5242109|-68.95395|||0.0|0.0
565930|Ephriam Brook|Stream|Maine|23|Penobscot|019|Greenbush|09/30/1980|||||450615N|0683939W|45.1042287|-68.6608635|450715N|0684003W|45.1208333|-68.6675
565931|Epping|Populated Place|Maine|23|Washington|029|Epping|09/30/1980|06/07/2022||||444055N|0674558W|44.6820204|-67.7661101|||0.0|0.0
565933|Ersking|Summit|Maine|23|Waldo|027|Bucksport|09/30/1980|10/28/2010||||443204N|0684853W|44.53437|-68.81478|||0.0|0.0
565934|Ervin Pond|Lake|Maine|23|Piscataquis|021|Millinocket Lake West|09/30/1980|10/18/2017||||461654N|0685746W|46.2816309|-68.9627845|||0.0|0.0
565935|Eskutassis Stream|Stream|Maine|23|Penobscot|019|Burlington|09/30/1980|||||451110N|0682631W|45.1861713|-68.441966|451602N|0682532W|45.2672806|-68.4255763
565936|Essler Brook|Stream|Maine|23|Piscataquis|021|Sebec Lake East|09/30/1980|||||451845N|0690847W|45.3125512|-69.1464324|451923N|0690740W|45.3230556|-69.1277778
565938|Estabrook Hill|Summit|Maine|23|Aroostook|003|Packard Lake|09/30/1980|07/23/2022||||462450N|0675343W|46.4138253|-67.8953359|||0.0|0.0
565940|Estes Bog|Lake|Maine|23|Androscoggin|001|Mechanic Falls|09/30/1980|08/02/2022||||440117N|0702354W|44.0213143|-70.3982528|||0.0|0.0
565941|Estes Brook|Stream|Maine|23|York|031|Somersworth|09/30/1980|||||432041N|0704717W|43.3448057|-70.7881132|432205N|0704750W|43.3680556|-70.7972222
565942|Estes Head|Cliff|Maine|23|Washington|029|Eastport OE E|09/30/1980|||||445338N|0665955W|44.8939686|-66.9985904|||0.0|0.0
565943|Estes Lake|Reservoir|Maine|23|York|031|Alfred|09/30/1980|04/05/2023||||432532N|0704035W|43.4255414|-70.6764054|||0.0|0.0
565944|Estey Mountain|Summit|Maine|23|Washington|029|Whiting|09/30/1980|08/06/2022||||444647N|0671312W|44.7797832|-67.2200174|||0.0|0.0
565945|Ethel Pond|Lake|Maine|23|Franklin|007|Saddleback Mountain|09/30/1980|07/09/2021||||445433N|0703125W|44.9092048|-70.5235137|||0.0|0.0
565946|Etherington Pond|Lake|Maine|23|York|031|Biddeford|09/30/1980|05/15/2018||||432539N|0702243W|43.4275229|-70.3785776|||0.0|0.0
565947|Etna Bog|Swamp|Maine|23|Penobscot|019|Carmel|09/30/1980|||||444557N|0690718W|44.7659015|-69.1217116|||0.0|0.0
565949|Etna Pond|Lake|Maine|23|Penobscot|019|Carmel|09/30/1980|03/29/2018||||444945N|0690605W|44.8291203|-69.1012785|||0.0|0.0
565951|Eugley Corner|Populated Place|Maine|23|Lincoln|015|Waldoboro West|09/30/1980|06/07/2022|Official|Board Decision|01/01/1948|440400N|0692402W|44.0667463|-69.4006022|||0.0|0.0
565952|Eugley Hill|Summit|Maine|23|Lincoln|015|Jefferson|09/30/1980|06/25/2022||||440831N|0692651W|44.1419491|-69.4475037|||0.0|0.0
565953|Eustis|Populated Place|Maine|23|Franklin|007|Stratton|09/30/1980|06/07/2022||||451302N|0702842W|45.2172755|-70.4784009|||0.0|0.0
565954|Eustis Ridge|Ridge|Maine|23|Franklin|007|Tim Mountain|09/30/1980|08/09/2022||||451115N|0703125W|45.1875174|-70.5235761|||0.0|0.0
565955|Evans Brook|Stream|Maine|23|Aroostook|003|Hamlin|09/30/1980|||||470100N|0674458W|47.0167119|-67.7494586|470021N|0674852W|47.0058333|-67.8144444
565956|Evans Ledge|Summit|Maine|23|Oxford|017|Pleasant Mountain|09/30/1980|07/23/2022||||440149N|0704658W|44.0303839|-70.7828107|||0.0|0.0
565957|Evans Pond|Lake|Maine|23|Kennebec|011|China Lake|09/30/1980|05/12/2018||||442622N|0693011W|44.4393854|-69.5030275|||0.0|0.0
565958|Everett Brook|Stream|Maine|23|Aroostook|003|Fort Fairfield|09/30/1980|||||464625N|0675130W|46.7736545|-67.8583548|464350N|0675241W|46.7305986|-67.8780783
565959|Everett Pond|Lake|Maine|23|Somerset|025|King And Bartlett Mountain|09/30/1980|05/11/2018||||451811N|0702710W|45.3030244|-70.4527013|||0.0|0.0
565976|Ewe Island|Island|Maine|23|Sagadahoc|023|Bath|09/30/1980|||||435430N|0694508W|43.9084129|-69.7522676|||0.0|0.0
565977|Ewe Island|Island|Maine|23|Knox|013|Isle Au Haut West|09/30/1980|||||440646N|0683953W|44.1128594|-68.6647482|||0.0|0.0
565978|Ewin Narrows|Channel|Maine|23|Cumberland|005|Orrs Island|09/30/1980|||||434917N|0695700W|43.8214709|-69.9500481|||0.0|0.0
565979|Exeter Corners|Populated Place|Maine|23|Penobscot|019|Stetson|09/30/1980|06/07/2022|Official|Board Decision|01/01/1983|445905N|0690843W|44.9847863|-69.1453203|||0.0|0.0
565980|Eyelet Pond|Lake|Maine|23|Aroostook|003|First Musquacook Lake|09/30/1980|10/18/2017||||463947N|0691411W|46.6630057|-69.23627|||0.0|0.0
565981|Factory Brook|Stream|Maine|23|Aroostook|003|Fort Fairfield NW|09/30/1980|||||465311N|0675642W|46.8864321|-67.9450239|465419N|0675324W|46.9052778|-67.89
565982|Factory Brook|Stream|Maine|23|Aroostook|003|Saint John|09/30/1980|||||471228N|0684850W|47.2078147|-68.813934|470938N|0684556W|47.1605556|-68.7655556
565983|Factory Brook|Stream|Maine|23|Aroostook|003|Madawaska|09/30/1980|||||472127N|0681739W|47.35754|-68.2942077|471849N|0681813W|47.3136111|-68.3036111
565984|Factory Brook|Stream|Maine|23|Aroostook|003|Mud Lake|09/30/1980|04/04/2019||||465252N|0680856W|46.8812418|-68.1488232|465505N|0681153W|46.9180951|-68.1980179
565985|Factory Brook|Stream|Maine|23|Aroostook|003|Saint Agatha|09/30/1980|||||471442N|0681825W|47.2450404|-68.3069848|471512N|0682119W|47.2533735|-68.3553195
565986|Factory Island|Island|Maine|23|York|031|Biddeford|09/30/1980|||||432941N|0702651W|43.4948065|-70.447551|||0.0|0.0
565987|Fahi Brook|Stream|Maine|23|Somerset|025|Madison West|09/30/1980|||||445151N|0695413W|44.8642253|-69.9036697|445342N|0695341W|44.8950582|-69.8947807
565988|Fahi Pond|Reservoir|Maine|23|Somerset|025|Embden Pond|09/30/1980|05/12/2018||||445420N|0695355W|44.9056034|-69.8985137|||0.0|0.0
565989|Fairbanks|Populated Place|Maine|23|Franklin|007|Farmington|09/30/1980|06/07/2022||||444211N|0700946W|44.7031148|-70.1628403|||0.0|0.0
565990|Fairbanks Pond|Lake|Maine|23|Kennebec|011|Belgrade|09/30/1980|05/13/2018||||442324N|0694949W|44.3900107|-69.8302188|||0.0|0.0
565991|Fairbrother Bog|Swamp|Maine|23|Piscataquis|021|Guilford|09/30/1980|||||451218N|0692409W|45.2050523|-69.4025482|||0.0|0.0
565992|Fairdale Hill|Summit|Maine|23|Penobscot|019|Old Town|09/30/1980|07/16/2022||||445623N|0684435W|44.9396108|-68.74296|||0.0|0.0
565993|Fairfield|Populated Place|Maine|23|Somerset|025|Fairfield|09/30/1980|06/07/2022||||443518N|0693555W|44.5883989|-69.5986567|||0.0|0.0
565995|Fairfield Center|Populated Place|Maine|23|Somerset|025|Waterville|09/30/1980|06/07/2022||||443622N|0693946W|44.6061761|-69.662825|||0.0|0.0
565996|Fairfield Hill|Summit|Maine|23|York|031|Biddeford|09/30/1980|06/04/2022||||432351N|0702844W|43.3975242|-70.4787671|||0.0|0.0
