feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
619993|Allendale|Populated Place|Michigan|26|Ottawa|139|Allendale|04/14/1980|06/07/2022||||425820N|0855713W|42.9722455|-85.9536535|||0.0|0.0
619994|Allendale|Populated Place|Michigan|26|Clare|035|Harrison|04/14/1980|06/07/2022||||440014N|0844706W|44.0039086|-84.7850221|||0.0|0.0
619995|Allens Cove|Bay|Michigan|26|Monroe|115|Erie|04/14/1980|||||414918N|0832531W|41.8217127|-83.4252104|||0.0|0.0
619996|Alling Drain|Canal|Michigan|26|Shiawassee|155|Perry|04/14/1980|||||425129N|0840944W|42.8580865|-84.1621889|||0.0|0.0
620000|Allouez|Populated Place|Michigan|26|Keweenaw|083|Ahmeek|04/14/1980|06/07/2022||||471714N|0882434W|47.2871455|-88.4095579|||0.0|0.0
620002|Alma|Populated Place|Michigan|26|Gratiot|057|Alma North|04/14/1980|06/07/2022||||432244N|0843935W|43.3789199|-84.6597274|||0.0|0.0
620004|Alma Lake|Lake|Michigan|26|Mecosta|107|Big Rapids|04/14/1980|09/28/2018||||434411N|0852501W|43.7364852|-85.4169459|||0.0|0.0
620005|Alma Lake|Lake|Michigan|26|Mason|105|Free Soil|04/14/1980|09/27/2018||||440409N|0861016W|44.0691357|-86.1709844|||0.0|0.0
620006|Almas Drain|Canal|Michigan|26|Lapeer|087|Clifford|04/14/1980|||||431516N|0831151W|43.2544702|-83.1974454|||0.0|0.0
620007|Almeda Beach|Populated Place|Michigan|26|Bay|017|Pinconning|04/14/1980|06/07/2022||||434903N|0835523W|43.8175213|-83.92304|||0.0|0.0
620008|Almena|Populated Place|Michigan|26|Van Buren|159|Gobles East|04/14/1980|06/07/2022||||421553N|0854931W|42.2647603|-85.8252906|||0.0|0.0
620014|Almont|Populated Place|Michigan|26|Lapeer|087|Almont|04/14/1980|06/07/2022||||425514N|0830242W|42.9205842|-83.0449348|||0.0|0.0
620015|Aloha|Populated Place|Michigan|26|Cheboygan|031|Aloha|04/14/1980|06/07/2022|Official|Board Decision|01/01/1980|453135N|0842800W|45.5263998|-84.4666997|||0.0|0.0
620017|Alpena|Populated Place|Michigan|26|Alpena|007|Alpena|04/14/1980|06/07/2022||||450342N|0832558W|45.0616794|-83.4327528|||0.0|0.0
620018|Alpena Junction|Populated Place|Michigan|26|Alpena|007|Alpena|04/14/1980|06/07/2022||||450331N|0832722W|45.0586236|-83.456087|||0.0|0.0
620021|Alpha|Populated Place|Michigan|26|Iron|071|Fortune Lakes|04/14/1980|06/07/2022||||460238N|0882237W|46.0438421|-88.3770789|||0.0|0.0
620022|Alpha Creek|Stream|Michigan|26|Iron|071|Crystal Falls|04/14/1980|||||460207N|0882324W|46.0352314|-88.3901343|460309N|0882437W|46.0524534|-88.4104122
620023|Alpine|Populated Place|Michigan|26|Kent|081|Cedar Springs SW|04/14/1980|06/07/2022||||430422N|0854106W|43.0728031|-85.6850351|||0.0|0.0
620024|Alpine and Blackmore Drain|Canal|Michigan|26|Genesee|049|Clio|04/14/1980|||||431146N|0834320W|43.1961366|-83.7221828|||0.0|0.0
620028|Altman Lake|Lake|Michigan|26|Wexford|165|Boon|04/14/1980|09/27/2018||||441922N|0853419W|44.3226638|-85.5719954|||0.0|0.0
620029|Alto|Populated Place|Michigan|26|Kent|081|Alto|04/14/1980|06/07/2022||||425124N|0852249W|42.8566988|-85.3802937|||0.0|0.0
620031|Alton|Populated Place|Michigan|26|Kent|081|Smyrna|04/14/1980|06/07/2022||||430059N|0852106W|43.0164194|-85.351686|||0.0|0.0
620032|Alton Drain|Canal|Michigan|26|Ingham|065|Lansing South|04/14/1980|||||423830N|0843319W|42.6417025|-84.555256|||0.0|0.0
620033|Altona|Populated Place|Michigan|26|Mecosta|107|Altona|04/14/1980|06/07/2022||||433223N|0851849W|43.5397506|-85.3136465|||0.0|0.0
620036|Alward Lake|Lake|Michigan|26|Clinton|037|Saint Johns South|04/14/1980|11/09/2018||||425343N|0843359W|42.8953055|-84.5664111|||0.0|0.0
620038|Alward Lake Drain|Canal|Michigan|26|Clinton|037|Saint Johns South|04/14/1980|||||425411N|0843450W|42.9030887|-84.5805396|||0.0|0.0
620040|Alwardt Drain|Stream|Michigan|26|Macomb|099|Waldenburg|04/14/1980|||||424125N|0825544W|42.69031|-82.9288144|424150N|0825621W|42.6972222|-82.9391667
620042|Amadon Pond|Lake|Michigan|26|Mackinac|097|Gould City|04/14/1980|07/07/2023||||460251N|0853736W|46.0474101|-85.6267348|||0.0|0.0
620044|Amasa|Census|Michigan|26|Iron|071|Amasa|04/14/1980|06/02/2022||||461358N|0882655W|46.2327267|-88.4487476|||0.0|0.0
620045|Amaung Lake|Lake|Michigan|26|Newaygo|123|Big Star Lake|04/14/1980|09/27/2018|Official|Board Decision|01/01/1949|434607N|0855306W|43.7687182|-85.884867|||0.0|0.0
620050|Ambrose Lake|Lake|Michigan|26|Ogemaw|129|Saint Helen NE|04/14/1980|05/14/2019||||442430N|0841541W|44.4082243|-84.2614354|||0.0|0.0
620059|Ames Drain|Canal|Michigan|26|Saginaw|145|Midland South|04/14/1980|||||433311N|0841017W|43.5530823|-84.1713736|||0.0|0.0
620060|Ames Lake|Lake|Michigan|26|Hillsdale|059|Wheatland|04/14/1980|11/14/2018||||415932N|0842236W|41.9921932|-84.3767845|||0.0|0.0
620061|Ames Lake|Lake|Michigan|26|Alger|003|Nawakwa Lake|04/14/1980|07/07/2023||||463130N|0855651W|46.5249033|-85.9474232|||0.0|0.0
620069|Ammond Creek|Stream|Michigan|26|Ogemaw|129|Selkirk|04/14/1980|||||442035N|0840420W|44.3430737|-84.0722197|442102N|0840901W|44.3505739|-84.1502785
620070|Amos Palmer Drain|Stream|Michigan|26|Monroe|115|Maybee|04/14/1980|||||420326N|0833146W|42.0572656|-83.5293799|420324N|0833506W|42.0566667|-83.585
620073|Amsden|Populated Place|Michigan|26|Montcalm|117|Sheridan|04/14/1980|06/07/2022||||431014N|0850725W|43.1705875|-85.1236267|||0.0|0.0
620074|Amspoker Drain|Canal|Michigan|26|Clinton|037|Maple Rapids|04/14/1980|||||430130N|0843957W|43.0250327|-84.6658247|||0.0|0.0
620075|Amy Drain|Stream|Michigan|26|Oakland|125|Birmingham|04/14/1980|||||423532N|0831346W|42.592256|-83.2293769|423713N|0831509W|42.6203111|-83.2524342
620077|Anchard Creek|Stream|Michigan|26|Luce|095|Betsy Lake South|04/14/1980|||||463427N|0851552W|46.5741817|-85.2645543|463345N|0851530W|46.5625|-85.2583333
620078|Anchor Bay Gardens|Populated Place|Michigan|26|Macomb|099|New Haven|04/14/1980|06/07/2022||||423834N|0824845W|42.6428109|-82.8124187|||0.0|0.0
620079|Anchor Bay Harbor|Populated Place|Michigan|26|Macomb|099|New Haven|04/14/1980|06/07/2022||||423919N|0824757W|42.6553107|-82.7990854|||0.0|0.0
620081|Anchor Bay Shores|Populated Place|Michigan|26|Macomb|099|New Haven|04/14/1980|06/07/2022||||423808N|0824860W|42.6355889|-82.8165853|||0.0|0.0
620082|Anchor Creek|Stream|Michigan|26|Montmorency|119|Hillman|04/14/1980|||||450357N|0835237W|45.0658434|-83.8769387|450710N|0835636W|45.1194444|-83.9433333
620083|Anchor Drain|Canal|Michigan|26|Lapeer|087|Imlay City|04/14/1980|||||430511N|0830418W|43.086416|-83.0716052|||0.0|0.0
620084|Anchor Lake|Lake|Michigan|26|Montmorency|119|Hillman|04/14/1980|05/14/2019||||450708N|0835648W|45.1189802|-83.946749|||0.0|0.0
620086|Anderson Bayview|Populated Place|Michigan|26|Iosco|069|Alabaster|04/14/1980|06/07/2022||||441412N|0833243W|44.2366838|-83.545254|||0.0|0.0
620089|Anderson Creek|Stream|Michigan|26|Dickinson|043|Foster City|04/14/1980|||||455711N|0873923W|45.9530112|-87.6565208|455620N|0874134W|45.9388889|-87.6927778
620090|Anderson Creek|Stream|Michigan|26|Ontonagon|131|Bergland NE|04/14/1980|||||464447N|0893606W|46.7463362|-89.6015442|464036N|0893321W|46.6766667|-89.5558333
620091|Anderson Creek|Stream|Michigan|26|Schoolcraft|153|Seul Choix Point|04/14/1980|||||455957N|0855825W|45.999145|-85.973733|460058N|0855818W|46.0160894|-85.9717892
620092|Anderson Drain|Canal|Michigan|26|Livingston|093|Gregory|04/14/1980|||||422759N|0840107W|42.4664236|-84.0185608|||0.0|0.0
620093|Anderson Drain|Canal|Michigan|26|Sanilac|151|Sandusky|04/14/1980|||||432942N|0824812W|43.4950195|-82.8032682|||0.0|0.0
620094|Anderson Drain|Canal|Michigan|26|Bay|017|Willard|04/14/1980|||||433829N|0840149W|43.641413|-84.0302601|||0.0|0.0
620095|Anderson Drain|Stream|Michigan|26|Hillsdale|059|Pittsford|04/14/1980|||||414548N|0842620W|41.7633833|-84.4388369|414746N|0842909W|41.7961111|-84.4858333
620096|Anderson Drain|Stream|Michigan|26|Lenawee|091|Jasper|04/14/1980|||||414736N|0840510W|41.793383|-84.0860561|414745N|0840607W|41.7958333|-84.1019444
620097|Anderson Drain|Stream|Michigan|26|Macomb|099|Richmond|04/14/1980|||||424757N|0824933W|42.799197|-82.8257579|424850N|0824919W|42.8138889|-82.8219444
620099|Anderson Lake|Lake|Michigan|26|Branch|023|Bronson South|04/14/1980|06/13/2023||||414541N|0851049W|41.7614838|-85.1803213|||0.0|0.0
620100|Anderson Lake|Lake|Michigan|26|Mecosta|107|Chippewa Lake South|04/14/1980|09/28/2018||||434150N|0852126W|43.6971541|-85.3571076|||0.0|0.0
620101|Anderson Lake|Lake|Michigan|26|Schoolcraft|153|Gulliver|04/14/1980|07/07/2023||||455847N|0860414W|45.9796572|-86.0704893|||0.0|0.0
620102|Anderson Lake|Lake|Michigan|26|Iron|071|Fortune Lakes|04/14/1980|08/27/2020||||460630N|0882534W|46.1083672|-88.426185|||0.0|0.0
620103|Anderson Lake|Lake|Michigan|26|Marquette|103|Anderson Lake|04/14/1980|10/02/2018||||461318N|0872935W|46.2215673|-87.4930652|||0.0|0.0
620104|Anderson Point|Cape|Michigan|26|Delta|041|Fairport|04/14/1980|01/23/2018||||453702N|0863853W|45.6172057|-86.6481858|||0.0|0.0
620112|Lake Anderson|Lake|Michigan|26|Branch|023|California|04/14/1980|06/13/2023||||414622N|0845813W|41.7727526|-84.9702488|||0.0|0.0
620113|Andersonville|Populated Place|Michigan|26|Oakland|125|Clarkston|04/14/1980|06/07/2022||||424348N|0832933W|42.730029|-83.4924428|||0.0|0.0
620114|Andison Drain|Canal|Michigan|26|Lapeer|087|Mayville|04/14/1980|||||431728N|0831551W|43.291136|-83.2641142|||0.0|0.0
620115|Andres Drain|Canal|Michigan|26|Saginaw|145|Montrose|04/14/1980|||||430929N|0835850W|43.1580833|-83.9805242|||0.0|0.0
620116|Andress Drain|Canal|Michigan|26|Lapeer|087|Metamora|04/14/1980|||||425624N|0831842W|42.9400284|-83.3116097|||0.0|0.0
620117|Andrews Island|Island|Michigan|26|Chippewa|033|Lime Island|04/14/1980|||||460321N|0835247W|46.0558531|-83.8797289|||0.0|0.0
620118|Andrews Reef|Bar|Michigan|26|Chippewa|033|Lime Island|04/14/1980|||||460307N|0835303W|46.0519642|-83.8841733|||0.0|0.0
620120|Andrus Drain|Canal|Michigan|26|Calhoun|025|Southwest Albion|04/14/1980|||||420819N|0845201W|42.1386553|-84.8669163|||0.0|0.0
620121|Angel Lake|Lake|Michigan|26|Allegan|005|Orangeville|04/14/1980|11/09/2018||||423613N|0853352W|42.6035996|-85.5643303|||0.0|0.0
620123|Angel Lake|Lake|Michigan|26|Kent|081|Evans|04/14/1980|11/13/2018||||431013N|0852428W|43.1702838|-85.4078411|||0.0|0.0
620124|Lake Angela|Lake|Michigan|26|Oakland|125|Salem|04/14/1980|10/21/2019||||422909N|0833655W|42.4857997|-83.6153375|||0.0|0.0
620125|Lake Angeline|Lake|Michigan|26|Marquette|103|Ishpeming|04/14/1980|09/21/2018||||462847N|0873949W|46.4796159|-87.6635299|||0.0|0.0
620130|Lake Angelus|Lake|Michigan|26|Oakland|125|Pontiac North|04/14/1980|02/21/2019||||424129N|0831926W|42.6914573|-83.3239693|||0.0|0.0
620132|Anguilm Creek|Stream|Michigan|26|Mackinac|097|Rexton|04/14/1980|||||461256N|0851019W|46.215563|-85.1720264|461233N|0850829W|46.2091667|-85.1413889
620133|Ann Arbor|Populated Place|Michigan|26|Washtenaw|161|Ann Arbor East|04/14/1980|06/07/2022||||421615N|0834335W|42.2708716|-83.7263294|||0.0|0.0
620136|Lake Ann|Lake|Michigan|26|Benzie|019|Lake Ann|04/14/1980|09/27/2018||||444256N|0855055W|44.7156018|-85.8485655|||0.0|0.0
620137|Lake Ann|Lake|Michigan|26|Presque Isle|141|Hawks|04/14/1980|05/14/2019||||451655N|0835910W|45.2818178|-83.9861392|||0.0|0.0
620138|Lake Ann|Lake|Michigan|26|Menominee|109|Resort Lake|04/14/1980|10/02/2018||||452722N|0874500W|45.4560259|-87.7500423|||0.0|0.0
620139|Lake Ann|Lake|Michigan|26|Marquette|103|Mountain Lake|04/14/1980|09/21/2018||||465224N|0875547W|46.8733537|-87.9297122|||0.0|0.0
620141|Lake Anne Louise|Lake|Michigan|26|Schoolcraft|153|Blaney Park|04/14/1980|07/07/2023||||460717N|0855449W|46.1214238|-85.913477|||0.0|0.0
620142|Lake Annie|Lake|Michigan|26|Houghton|061|Hancock|04/14/1980|05/19/2023||||471038N|0883525W|47.1772018|-88.5903062|||0.0|0.0
620147|Anti Mason Drain|Canal|Michigan|26|Tuscola|157|Colling|04/14/1980|||||433545N|0832307W|43.5958525|-83.3852325|||0.0|0.0
620150|Antoine|Populated Place|Michigan|26|Dickinson|043|Iron Mountain|04/14/1980|06/07/2022||||455015N|0880343W|45.8374552|-88.0620719|||0.0|0.0
620151|Antoine Creek|Stream|Michigan|26|Dickinson|043|Iron Mountain|04/14/1980|||||455054N|0880552W|45.8482882|-88.0979061|455015N|0880300W|45.8375|-88.05
620152|Antoine Creek|Stream|Michigan|26|Iron|071|Glitter Lake|04/14/1980|||||462507N|0884852W|46.4185564|-88.8145821|462434N|0884932W|46.4094444|-88.8255556
620153|Lake Antoine|Lake|Michigan|26|Dickinson|043|Iron Mountain|04/14/1980|10/02/2018||||455014N|0880156W|45.8371348|-88.032148|||0.0|0.0
620154|Antrim|Populated Place|Michigan|26|Antrim|009|Mancelona|04/14/1980|06/07/2022||||445324N|0850426W|44.8900067|-85.0739409|||0.0|0.0
620157|Antrim Creek|Stream|Michigan|26|Antrim|009|Atwood OE W|04/14/1980|||||451018N|0852246W|45.17167|-85.3795204|451136N|0852153W|45.1933371|-85.3647974
620159|Anvil|Populated Place|Michigan|26|Gogebic|053|Bessemer|04/14/1980|06/07/2022||||462813N|0900107W|46.4702253|-90.0185048|||0.0|0.0
620161|Anweiler Drain|Stream|Michigan|26|Monroe|115|Monroe|04/14/1980|||||415430N|0832617W|41.9083789|-83.4379887|415422N|0832909W|41.9061111|-83.4858333
620162|Apel Drain|Stream|Michigan|26|Macomb|099|Armada|04/14/1980|||||425129N|0825931W|42.858085|-82.9918764|425110N|0830404W|42.8528074|-83.0677122
620163|Aplin Beach|Populated Place|Michigan|26|Bay|017|Bay City NE|04/14/1980|06/07/2022||||433903N|0835215W|43.6508558|-83.8708104|||0.0|0.0
620172|Appin Drain|Canal|Michigan|26|Huron|063|New Greenleaf|04/14/1980|||||434236N|0830237W|43.7100157|-83.0435556|||0.0|0.0
620175|Apple Island|Island|Michigan|26|Oakland|125|Pontiac South|04/14/1980|||||423519N|0832218W|42.588644|-83.3716026|||0.0|0.0
620177|Apple Run|Stream|Michigan|26|Wayne|163|Denton|04/14/1980|||||421606N|0833004W|42.2683715|-83.5010474|421419N|0832943W|42.2386499|-83.4952138
620178|Appleby Creek|Stream|Michigan|26|Osceola|133|Marion|04/14/1980|||||440707N|0851023W|44.1186252|-85.1730958|440751N|0851135W|44.1308468|-85.1930967
620180|Applegate|Populated Place|Michigan|26|Sanilac|151|Applegate|04/14/1980|06/07/2022||||432119N|0823814W|43.3553017|-82.6371499|||0.0|0.0
620181|Applegate Drain|Canal|Michigan|26|Tuscola|157|East Dayton|04/14/1980|||||432813N|0832225W|43.4702992|-83.3735627|||0.0|0.0
620182|Applegate Island|Island|Michigan|26|Presque Isle|141|Thompsons Harbor|04/14/1980|||||451841N|0833241W|45.3114034|-83.5447058|||0.0|0.0
620184|Appleton Lake|Lake|Michigan|26|Livingston|093|Brighton|04/14/1980|10/21/2019||||423036N|0835002W|42.5099993|-83.8338782|||0.0|0.0
620192|Arbutus Beach|Populated Place|Michigan|26|Otsego|137|Otsego Lake|04/14/1980|06/07/2022||||445646N|0844100W|44.9461242|-84.6833631|||0.0|0.0
620194|Arbutus Lake|Lake|Michigan|26|Grand Traverse|055|Mayfield|04/14/1980|09/27/2018||||443905N|0853127W|44.6515022|-85.5241129|||0.0|0.0
620195|Arcadia|Census|Michigan|26|Manistee|101|Bear Lake|04/14/1980|06/02/2022||||442935N|0861354W|44.4930555|-86.2317586|||0.0|0.0
620196|Arcadia Creek|Stream|Michigan|26|Kalamazoo|077|Kalamazoo|04/14/1980|||||421705N|0853619W|42.2847623|-85.6052844|421623N|0853737W|42.2730956|-85.6269511
620197|Arcadia Lake|Lake|Michigan|26|Manistee|101|Bear Lake|04/14/1980|09/27/2018|Official|Board Decision|01/01/1964|442903N|0861422W|44.4841061|-86.2393968|||0.0|0.0
620198|Arcadian Hill|Summit|Michigan|26|Houghton|061|Hancock|04/14/1980|11/14/2018||||470851N|0883132W|47.1474183|-88.5256705|||0.0|0.0
620199|Arch Island|Island|Michigan|26|Keweenaw|083|Todd Harbor|04/14/1980|||||480349N|0884737W|48.063492|-88.793686|||0.0|0.0
620200|Arch Rock|Arch|Michigan|26|Mackinac|097|Round Island|04/14/1980|||||455128N|0843626W|45.8577908|-84.6072667|||0.0|0.0
620201|Archambeau Creek|Stream|Michigan|26|Delta|041|Garden Corners|04/14/1980|||||455805N|0863118W|45.9680257|-86.5215372|460015N|0863005W|46.0041356|-86.5012612
620202|Archer Lake|Lake|Michigan|26|Branch|023|Coldwater East|04/14/1980|06/28/2019||||415258N|0845520W|41.8829064|-84.9221749|||0.0|0.0
620203|Archie Pond|Lake|Michigan|26|Iron|071|Florence West|04/14/1980|08/27/2020||||455950N|0882022W|45.9973166|-88.3394302|||0.0|0.0
620204|Arden|Populated Place|Michigan|26|Berrien|021|Baroda|04/14/1980|06/07/2022||||415909N|0862331W|41.9858778|-86.3919624|||0.0|0.0
620208|Arenac|Populated Place|Michigan|26|Arenac|011|Omer|04/14/1980|06/07/2022||||440020N|0835129W|44.0055756|-83.8580446|||0.0|0.0
620209|Lake Arfelin|Lake|Michigan|26|Marquette|103|Summit Lake|04/14/1980|10/02/2018||||463744N|0880337W|46.6288464|-88.0601435|||0.0|0.0
620210|Argentine|Populated Place|Michigan|26|Genesee|049|Linden|04/14/1980|06/07/2022||||424729N|0835047W|42.7914188|-83.846343|||0.0|0.0
620212|Argonne Hill|Summit|Michigan|26|Crawford|039|Lake Margrethe|04/14/1980|||||443743N|0844955W|44.6286246|-84.831979|||0.0|0.0
620213|Argyle|Populated Place|Michigan|26|Sanilac|151|Argyle|04/14/1980|06/07/2022||||433351N|0825610W|43.5641848|-82.9360507|||0.0|0.0
620215|Argyle Drain|Stream|Michigan|26|Sanilac|151|Argyle|04/14/1980|||||433136N|0825443W|43.5266854|-82.9118829|433212N|0825319W|43.5366667|-82.8886111
620216|Argyle Howey Drain|Stream|Michigan|26|Sanilac|151|Shabbona|04/14/1980|||||433257N|0830113W|43.549185|-83.0202199|433033N|0825928W|43.5091856|-82.991052
620222|Armada|Populated Place|Michigan|26|Macomb|099|Armada|04/14/1980|06/07/2011||||425039N|0825304W|42.8441964|-82.8843722|||0.0|0.0
620223|Armada and Ray Drain|Stream|Michigan|26|Macomb|099|Armada|04/14/1980|||||424740N|0825252W|42.7944748|-82.8810378|424916N|0825456W|42.8211111|-82.9155556
620224|Armbuster Drain|Canal|Michigan|26|Tuscola|157|Sebewaing|04/14/1980|||||434148N|0832902W|43.6966846|-83.4838507|||0.0|0.0
620226|Armon Drain|Stream|Michigan|26|Bay|017|Auburn|04/14/1980|||||433110N|0840213W|43.5194701|-84.0369232|433014N|0840337W|43.5038889|-84.0602778
620227|Arms Creek|Stream|Michigan|26|Livingston|093|Pinckney|04/14/1980|||||422534N|0835305W|42.4261461|-83.8846672|422204N|0834849W|42.3678139|-83.8135539
620228|Arms Lake|Lake|Michigan|26|Washtenaw|161|Hamburg|04/14/1980|10/21/2019||||422525N|0835111W|42.423744|-83.8530375|||0.0|0.0
620230|Armstrong Creek|Stream|Michigan|26|Kent|081|Rockford|04/14/1980|||||430319N|0853048W|43.0553061|-85.5133607|430439N|0852835W|43.0775288|-85.4764155
620231|Armstrong Creek|Stream|Michigan|26|Genesee|049|Birch Run South|04/14/1980|||||431007N|0835220W|43.1686379|-83.8721874|430451N|0834836W|43.0808605|-83.8099613
620232|Armstrong Lake|Lake|Michigan|26|Leelanau|089|Burdickville|04/14/1980|09/27/2018|Official|Board Decision|01/01/1960|444725N|0855447W|44.7901849|-85.9130944|||0.0|0.0
620233|Armstrong Lake|Lake|Michigan|26|Iron|071|Fortune Lakes|04/14/1980|08/27/2020||||460102N|0882558W|46.0172417|-88.4327449|||0.0|0.0
620235|Arndt Drain|Stream|Michigan|26|Macomb|099|Waldenburg|04/14/1980|||||423743N|0825460W|42.6286445|-82.9165894|423807N|0825424W|42.6352778|-82.9066667
620237|Arnold Drain|Canal|Michigan|26|Lapeer|087|North Branch|04/14/1980|||||431453N|0830907W|43.2480816|-83.1518884|||0.0|0.0
620238|Arnold Island|Island|Michigan|26|Chippewa|033|Whitney Bay|04/14/1980|07/13/2018||||455755N|0835213W|45.9652975|-83.870282|||0.0|0.0
620239|Arnold Lake|Lake|Michigan|26|Washtenaw|161|Saline|04/14/1980|05/19/2023||||421202N|0835159W|42.2004492|-83.8662597|||0.0|0.0
620240|Arnold Lake|Lake|Michigan|26|Menominee|109|Wilson|04/14/1980|10/02/2018||||454328N|0872537W|45.7243353|-87.4269236|||0.0|0.0
620241|Arnold Lake|Lake|Michigan|26|Clare|035|Harrison|04/14/1980|03/12/2019||||440413N|0844513W|44.0702782|-84.7536602|||0.0|0.0
620242|Arnold Point|Cape|Michigan|26|Mackinac|097|Cedarville|04/14/1980|07/13/2018||||455755N|0842054W|45.965295|-84.3483634|||0.0|0.0
620244|Arnot Creek|Stream|Michigan|26|Sanilac|151|Applegate|04/14/1980|||||431724N|0823803W|43.2900249|-82.634094|431936N|0824119W|43.3266667|-82.6886111
620245|Arnott Lake|Lake|Michigan|26|Emmet|047|Levering|04/14/1980|05/14/2019||||453736N|0844635W|45.6267203|-84.7764043|||0.0|0.0
620246|Arrow Island|Island|Michigan|26|Chippewa|033|Burnt Island|04/14/1980|||||460124N|0834926W|46.0233538|-83.8238936|||0.0|0.0
620247|Arrowhead Lake|Lake|Michigan|26|Oakland|125|Fenton|04/14/1980|03/14/2019|Official|Board Decision|01/01/1961|424703N|0833742W|42.7841333|-83.6284407|||0.0|0.0
620248|Arrowhead Lake|Lake|Michigan|26|Ogemaw|129|Sage Lake|04/14/1980|03/12/2019|Official|Board Decision|01/01/1969|442004N|0835832W|44.3345504|-83.975518|||0.0|0.0
620250|Arsenault Lake|Lake|Michigan|26|Marquette|103|Michigamme|04/14/1980|10/02/2018||||463509N|0880052W|46.5859373|-88.0144444|||0.0|0.0
620251|Artesia Beach|Populated Place|Michigan|26|Roscommon|143|Saint Helen|04/14/1980|06/07/2022||||442123N|0842930W|44.3564079|-84.4916841|||0.0|0.0
620252|Arthur Bay|Bay|Michigan|26|Menominee|109|Arthur Bay|04/14/1980|||||451857N|0872548W|45.3158127|-87.4301148|||0.0|0.0
620255|Arthur Drain|Canal|Michigan|26|Huron|063|Kinde West|04/14/1980|||||435611N|0830645W|43.9364032|-83.1124508|||0.0|0.0
620258|Lake Arvid|Lake|Michigan|26|Marquette|103|Michigamme|04/14/1980|10/02/2018||||463336N|0880154W|46.5599824|-88.0315606|||0.0|0.0
620262|Ash Acres|Populated Place|Michigan|26|Clare|035|Harrison|04/14/1980|06/07/2022||||440216N|0844843W|44.037797|-84.8119684|||0.0|0.0
620264|Ash Creek|Stream|Michigan|26|Ontonagon|131|White Pine|04/14/1980|||||464915N|0893628W|46.8207788|-89.6076531|464550N|0893713W|46.7638889|-89.6202778
