feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
424795|Crenshaw Creek|Stream|Illinois|17|Massac|127|Paducah East|01/15/1980|||||370630N|0883308W|37.1083894|-88.5522679|371144N|0883319W|37.1956107|-88.5553231
424797|Cromeenes Hollow|Valley|Illinois|17|Pope|151|Brownfield|01/15/1980|12/20/2016||||371820N|0883636W|37.3055518|-88.6101303|371717N|0883511W|37.2880651|-88.5864385
424804|Cypress Slough|Stream|Illinois|17|Pulaski|153|Tamms|01/15/1980|||||371100N|0891523W|37.1833834|-89.2564682|371433N|0891235W|37.2425503|-89.2098009
424808|Dam Number 1 Woods|Woods|Illinois|17|Cook|031|Wheeling|01/15/1980|||||420743N|0875338W|42.1286376|-87.8939574|||0.0|0.0
424810|Dam Number 2 Woods|Woods|Illinois|17|Cook|031|Arlington Heights|01/15/1980|||||420512N|0875326W|42.0866943|-87.8906229|||0.0|0.0
424811|Dam Number 4 East Woods|Woods|Illinois|17|Cook|031|Park Ridge|01/15/1980|||||420007N|0875125W|42.0019745|-87.8570084|||0.0|0.0
424812|Dam Number 4 South Woods|Woods|Illinois|17|Cook|031|River Forest|01/15/1980|||||415936N|0875124W|41.9933636|-87.8567305|||0.0|0.0
424813|Dam Number 4 West Woods|Woods|Illinois|17|Cook|031|River Forest|01/15/1980|||||415954N|0875143W|41.9983635|-87.8620085|||0.0|0.0
424819|Dawleys|Populated Place|Illinois|17|Alexander|003|Tamms|01/15/1980|06/07/2022||||371245N|0891746W|37.2125501|-89.2961925|||0.0|0.0
424820|De Neal Branch|Stream|Illinois|17|Saline|165|Rudement|01/15/1980|||||373942N|0882909W|37.6617149|-88.4858807|373657N|0882721W|37.6158819|-88.4558785
424825|Decker Spring|Spring|Illinois|17|Hardin|069|Karbers Ridge|01/15/1980|||||373048N|0881656W|37.5133837|-88.282258|||0.0|0.0
424828|Delwood|Populated Place|Illinois|17|Pope|151|Eddyville|01/15/1980|06/07/2022||||373447N|0883417W|37.5797715|-88.571439|||0.0|0.0
424831|Diswood|Populated Place|Illinois|17|Alexander|003|Tamms|01/15/1980|06/07/2022||||371353N|0891922W|37.2314391|-89.3228607|||0.0|0.0
424832|Ditch Number 3|Canal|Illinois|17|Macon|115|La Place|01/15/1980|||||395123N|0883857W|39.8564235|-88.6492332|||0.0|0.0
424833|Ditch Number 4|Canal|Illinois|17|Piatt|147|Hammond|01/15/1980|||||394951N|0883711W|39.8308675|-88.6197869|||0.0|0.0
424837|Dog Creek|Stream|Illinois|17|Pope|151|Smithland|01/15/1980|||||370943N|0882558W|37.1619999|-88.4328174|371153N|0883216W|37.1981108|-88.5378222
424838|Dog Hollow|Valley|Illinois|17|Pope|151|Eddyville|01/15/1980|11/23/2016||||373257N|0883226W|37.5492793|-88.5404288|373444N|0883106W|37.5788465|-88.5183886
424839|Dogtooth Island|Island|Illinois|17|Alexander|003|Cache|01/15/1980|||||370110N|0891656W|37.0194949|-89.2822979|||0.0|0.0
424840|Double Branch Hole|Basin|Illinois|17|Pope|151|Eddyville|01/15/1980|||||373045N|0883530W|37.5125499|-88.5917168|||0.0|0.0
424842|Drainage Ditch Number 2|Canal|Illinois|17|Edgar|045|Brocton|01/15/1980|||||394226N|0875738W|39.7072568|-87.9605892|||0.0|0.0
424843|Drainage Ditch Number 7|Canal|Illinois|17|Edgar|045|Redmon|01/15/1980|||||393849N|0874815W|39.6469792|-87.8041958|||0.0|0.0
424845|Dry Fork|Stream|Illinois|17|Johnson|087|Stonefort|01/15/1980|||||373442N|0884338W|37.5783835|-88.7272805|373234N|0884410W|37.5427778|-88.7361111
424850|Eagle Creek|Stream|Illinois|17|Gallatin|059|Equality|01/15/1980|||||373910N|0881519W|37.6528259|-88.2553151|373605N|0882606W|37.6014377|-88.435044
424852|East Branch Cedar Creek|Stream|Illinois|17|Johnson|087|Bloomfield|01/15/1980|||||372943N|0884528W|37.4953287|-88.757837|373153N|0884204W|37.5314392|-88.7011675
424854|East Fork Little Lusk Creek|Stream|Illinois|17|Pope|151|Eddyville|01/15/1980|||||373129N|0883005W|37.5247715|-88.5014342|373217N|0882704W|37.538105|-88.4511545
424857|Eastburn Ditch Number 1|Canal|Illinois|17|Iroquois|075|Sheldon|01/15/1980|||||404512N|0873649W|40.7533697|-87.6136405|||0.0|0.0
424858|Eastburn Ditch Number 2|Canal|Illinois|17|Iroquois|075|Sheldon|01/15/1980|||||404605N|0873646W|40.7680919|-87.6128074|||0.0|0.0
424860|Eddyville|Populated Place|Illinois|17|Pope|151|Waltersburg|01/15/1980|06/07/2022||||372956N|0883516W|37.4989389|-88.5878275|||0.0|0.0
424865|Lake of Egypt|Reservoir|Illinois|17|Johnson|087|Goreville|01/15/1980|10/31/2018||||373542N|0885509W|37.5948954|-88.9192574|||0.0|0.0
424867|Eichorn|Populated Place|Illinois|17|Hardin|069|Shetlerville|01/15/1980|06/07/2022||||372928N|0882419W|37.4911612|-88.4053184|||0.0|0.0
424882|Fairfield Ditch Number 1|Canal|Illinois|17|Bureau|011|Yorktown|01/15/1980|||||413256N|0895011W|41.548922|-89.836495|||0.0|0.0
424891|Flat Lick Branch|Stream|Illinois|17|Pope|151|Brownfield|01/15/1980|||||372044N|0883646W|37.3456083|-88.612827|372413N|0883435W|37.4036627|-88.5764368
424892|Flatrock Hollow|Valley|Illinois|17|Saline|165|Rudement|01/15/1980|12/15/2016||||373832N|0882802W|37.6422706|-88.4671137|373721N|0882639W|37.6226108|-88.444299
424893|Flick Branch|Stream|Illinois|17|Pope|151|Waltersburg|01/15/1980|||||372329N|0883148W|37.3914407|-88.5300452|372628N|0883058W|37.4411111|-88.5161111
424905|Frieze Branch|Stream|Illinois|17|Pope|151|Waltersburg|01/15/1980|||||372925N|0883629W|37.490328|-88.6081063|372939N|0883505W|37.4941667|-88.5847222
424909|Future City|Populated Place|Illinois|17|Alexander|003|Cairo|01/15/1980|06/07/2022||||370144N|0891117W|37.0289402|-89.1881285|||0.0|0.0
424916|Gibbons Creek|Stream|Illinois|17|Pope|151|Herod|01/15/1980|||||373414N|0882542W|37.5706047|-88.4283764|373644N|0882813W|37.6122222|-88.4702778
424917|Giddeonson Hollow|Valley|Illinois|17|Pope|151|Shetlerville|01/15/1980|12/17/2016||||372318N|0882836W|37.3884371|-88.4767519|372257N|0882916W|37.3824309|-88.487698
424920|Gilson Hills|Range|Illinois|17|Alexander|003|Tamms|01/15/1980|11/14/2018||||371108N|0892054W|37.1854753|-89.3483413|||0.0|0.0
424929|Golconda|Populated Place|Illinois|17|Pope|151|Golconda|01/15/1980|06/07/2022||||372202N|0882911W|37.3672744|-88.4864316|||0.0|0.0
424933|Golden Lily|Populated Place|Illinois|17|Alexander|003|Cairo|01/15/1980|06/07/2022||||370432N|0891109W|37.0756068|-89.1859071|||0.0|0.0
424936|Goose Creek|Stream|Illinois|17|Hardin|069|Saline Mines|01/15/1980|||||373357N|0881232W|37.5658824|-88.2089228|373305N|0881458W|37.5513889|-88.2494444
424937|Goose Creek|Stream|Illinois|17|Hardin|069|Rosiclare|01/15/1980|||||372946N|0881955W|37.4961615|-88.331982|373229N|0882213W|37.5414385|-88.3703179
424940|Gowins|Populated Place|Illinois|17|Pope|151|Shetlerville|01/15/1980|06/07/2022||||372637N|0882804W|37.4436619|-88.4678205|||0.0|0.0
424941|Grand Lake|Lake|Illinois|17|Alexander|003|Cache|01/15/1980|12/24/2018||||370532N|0891813W|37.0921147|-89.3037457|||0.0|0.0
424942|Grand Pierre Lake|Lake|Illinois|17|Pope|151|Herod|01/15/1980|10/31/2018||||373248N|0882520W|37.5466831|-88.4221796|||0.0|0.0
424943|Grassy Creek|Stream|Illinois|17|Saline|165|Stonefort|01/15/1980|||||373718N|0884038W|37.6217163|-88.6772784|373510N|0884630W|37.5861614|-88.7750609
424947|Green River Ordnance Plant (historical)|Military|Illinois|17|Lee|103|Walton|01/15/1980|05/31/2022||||414360N|0892330W|41.7333333|-89.3916667|||0.0|0.0
424953|Grindstaff Hollow|Valley|Illinois|17|Gallatin|059|Karbers Ridge|01/15/1980|09/04/2015||||373727N|0881920W|37.6240658|-88.3221684|373611N|0882011W|37.6029757|-88.3362994
424954|Gross|Populated Place|Illinois|17|Hardin|069|Karbers Ridge|01/15/1980|06/07/2022||||373159N|0881726W|37.5331056|-88.2905921|||0.0|0.0
