feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
589162|Chestnut Point|Populated Place|Maryland|24|Cecil|015|Havre De Grace|02/01/1993|06/07/2022||||393315N|0760029W|39.5542817|-76.0080028|||0.0|0.0
589163|Chippendale|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||393937N|0755204W|39.6603895|-75.8677181|||0.0|0.0
589166|Clearview|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||393950N|0760429W|39.6639989|-76.0746715|||0.0|0.0
589169|Colonial Acres|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||393757N|0755045W|39.632612|-75.8457725|||0.0|0.0
589170|Colony Acres|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||393847N|0760431W|39.6464993|-76.0752272|||0.0|0.0
589172|Concord (historical)|Populated Place|Maryland|24|Cecil|015|Cecilton|02/01/1993|06/07/2022||||392920N|0755017W|39.4890023|-75.8379937|||0.0|0.0
589173|Concord|Populated Place|Maryland|24|Cecil|015|Havre De Grace|02/01/1993|06/07/2022||||393347N|0760420W|39.5631684|-76.0721718|||0.0|0.0
589175|Conowingo (historical)|Populated Place|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|06/07/2022||||394100N|0761136W|39.6834401|-76.1932872|||0.0|0.0
589178|Conowingo Manor|Populated Place|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|06/07/2022||||394016N|0760926W|39.671219|-76.1571747|||0.0|0.0
589180|Cool Springs Park|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393610N|0755534W|39.6028909|-75.9260542|||0.0|0.0
589181|Coppin Creek|Stream|Maryland|24|Cecil|015|Millington|02/01/1993|||||392213N|0755057W|39.3703897|-75.8491044|392334N|0755137W|39.3928902|-75.8602164
589182|Coulters Point|Cape|Maryland|24|Cecil|015|North East|02/01/1993|||||393407N|0755853W|39.5687256|-75.9813349|||0.0|0.0
589184|Country Acres|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||393850N|0760502W|39.6473324|-76.0838387|||0.0|0.0
589188|Cromleys Mountain|Summit|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|||||394027N|0761028W|39.6742741|-76.1743976|||0.0|0.0
589190|Curtis Acres|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||394023N|0760416W|39.6731654|-76.0710603|||0.0|0.0
589191|De La Plaine Manor|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393455N|0755645W|39.5820581|-75.9457774|||0.0|0.0
589192|Deep Point|Cape|Maryland|24|Cecil|015|Millington|02/01/1993|||||392205N|0755157W|39.3681676|-75.8657719|||0.0|0.0
589193|Deer Haven|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393215N|0755044W|39.5376132|-75.8454943|||0.0|0.0
589194|Delancy Village|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393623N|0754729W|39.6065008|-75.7913253|||0.0|0.0
589200|Eastwood Estates|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393524N|0754734W|39.590112|-75.7927141|||0.0|0.0
589203|Edgewood Hills|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||394033N|0755556W|39.6759447|-75.9321655|||0.0|0.0
589204|El Paco Farms|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||393943N|0755154W|39.662056|-75.8649402|||0.0|0.0
589205|Elk|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393242N|0755014W|39.545113|-75.8371606|||0.0|0.0
589206|Elk Ferry (historical)|Crossing|Maryland|24|Cecil|015|North East|02/01/1993|03/29/2021||||393055N|0755315W|39.5153921|-75.887441|||0.0|0.0
589207|Elk Forest|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393202N|0755201W|39.5340025|-75.8668843|||0.0|0.0
589209|Elk Haven|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393401N|0755130W|39.5670574|-75.8582729|||0.0|0.0
589214|Elk Ranch Park|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393219N|0755325W|39.538725|-75.890219|||0.0|0.0
589215|Elk River Basin|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393040N|0755210W|39.5112251|-75.8693844|||0.0|0.0
589216|Elk River Estates|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393318N|0755310W|39.5551136|-75.8860521|||0.0|0.0
589218|Elkmore|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393323N|0755241W|39.5565023|-75.8779961|||0.0|0.0
589231|Elkwood Estates|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393544N|0754942W|39.5956679|-75.8282715|||0.0|0.0
589232|Everbreeze|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||393950N|0755203W|39.6640005|-75.8674403|||0.0|0.0
589233|Ewingville (historical)|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||394150N|0755426W|39.6973331|-75.9071643|||0.0|0.0
589234|Fairfields|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||394115N|0755754W|39.687611|-75.9649448|||0.0|0.0
589235|Fair Hill Meadows|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||394114N|0755329W|39.6873334|-75.8913303|||0.0|0.0
589238|Farmcrest|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||394025N|0755714W|39.6737225|-75.9538332|||0.0|0.0
589243|Five Points (historical)|Populated Place|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|06/07/2022||||394155N|0761026W|39.698718|-76.173842|||0.0|0.0
589246|Forest Green Court|Populated Place|Maryland|24|Cecil|015|Bay View|02/01/1993|06/07/2022||||393756N|0755324W|39.6323344|-75.8899413|||0.0|0.0
589247|Foxcatcher at Fair Hill|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394244N|0755223W|39.712333|-75.8729961|||0.0|0.0
589248|Foxchase Manor|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394058N|0755132W|39.6828891|-75.8588288|||0.0|0.0
589249|Foys Hill (historical)|Populated Place|Maryland|24|Cecil|015|Havre De Grace|02/01/1993|06/07/2022||||393602N|0760017W|39.6006692|-76.0046691|||0.0|0.0
589250|Frank|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||393822N|0760627W|39.6395542|-76.1074507|||0.0|0.0
589258|Gilpins Falls|Falls|Maryland|24|Cecil|015|Bay View|02/01/1993|||||393851N|0755708W|39.6476121|-75.9521665|||0.0|0.0
589259|Gilpin Farms|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||393735N|0754929W|39.6265009|-75.8246603|||0.0|0.0
589260|Gilpin Manor|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393715N|0754960W|39.6209454|-75.8332718|||0.0|0.0
589263|Glen Farms|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394225N|0754743W|39.7070556|-75.795215|||0.0|0.0
589264|Glen Kyle|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394208N|0754808W|39.7023334|-75.8021597|||0.0|0.0
589265|Glen Mary Heights|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393621N|0754857W|39.6059454|-75.8157709|||0.0|0.0
589266|Glen Westover|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394249N|0754749W|39.7137223|-75.7968817|||0.0|0.0
589269|Grand Meadows|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394305N|0754801W|39.7181667|-75.8002153|||0.0|0.0
589270|Granite Knoll Farms|Populated Place|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|06/07/2022||||393732N|0760742W|39.6256652|-76.1282848|||0.0|0.0
589271|Grays Hill|Summit|Maryland|24|Cecil|015|Newark West|02/01/1993|08/16/2021||||393807N|0754731W|39.6353815|-75.7918791|||0.0|0.0
589273|Green Briar|Populated Place|Maryland|24|Cecil|015|Earleville|02/01/1993|06/07/2022||||392935N|0755324W|39.4931701|-75.8899411|||0.0|0.0
589274|Green Haven|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393140N|0755357W|39.5278921|-75.8991083|||0.0|0.0
589275|Greenbank Farms|Populated Place|Maryland|24|Cecil|015|Havre De Grace|02/01/1993|06/07/2022||||393337N|0760018W|39.5603927|-76.0049471|||0.0|0.0
589276|Greenfield Acres|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||394007N|0760406W|39.6687211|-76.0682824|||0.0|0.0
589277|Greenhurst|Populated Place|Maryland|24|Cecil|015|Rising Sun|02/01/1993|06/07/2022||||394010N|0760059W|39.6695555|-76.016336|||0.0|0.0
589278|Greenridge|Populated Place|Maryland|24|Cecil|015|Newark West|02/01/1993|06/07/2022||||394154N|0754806W|39.6984446|-75.801604|||0.0|0.0
589284|Hacks Point Acres|Populated Place|Maryland|24|Cecil|015|Earleville|02/01/1993|06/07/2022||||392800N|0755329W|39.4667807|-75.8913298|||0.0|0.0
589285|Halls Neck Point|Cape|Maryland|24|Cecil|015|Millington|02/01/1993|||||392207N|0755060W|39.368723|-75.8499379|||0.0|0.0
589286|Hance Point Estates|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393328N|0755802W|39.5578925|-75.9671675|||0.0|0.0
589289|Harbor View|Populated Place|Maryland|24|Cecil|015|North East|02/01/1993|06/07/2022||||393035N|0755237W|39.5098364|-75.8768848|||0.0|0.0
589294|Hazelmoor|Populated Place|Maryland|24|Cecil|015|Spesutie|02/01/1993|06/07/2022||||392436N|0760040W|39.4101139|-76.0110574|||0.0|0.0
589295|Head of Canal (historical)|Populated Place|Maryland|24|Cecil|015|Conowingo Dam|02/01/1993|06/07/2022||||394237N|0761311W|39.7103835|-76.2196771|||0.0|0.0
589296|Heritage Valley|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393540N|0754917W|39.5945567|-75.8213267|||0.0|0.0
589297|Heritage Woods|Populated Place|Maryland|24|Cecil|015|Elkton|02/01/1993|06/07/2022||||393602N|0754859W|39.6006678|-75.8163265|||0.0|0.0
