feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
1599894|Game Creek|Stream|Wyoming|56|Sheridan|033|Park Reservoir|06/05/1979|||||443621N|1071429W|44.605801|-107.2414613|443715N|1071457W|44.6208333|-107.2491667
1599897|Game Hill|Summit|Wyoming|56|Sublette|035|Granite Falls|06/05/1979|03/04/2020||||431546N|1102926W|43.2626774|-110.4904515|||0.0|0.0
1599898|Game Warden Creek|Stream|Wyoming|56|Teton|039|Lava Mountain|06/05/1979|||||433742N|1100458W|43.6282808|-110.0826794|433823N|1100347W|43.6397222|-110.0630556
1599899|Gammon Creek|Stream|Wyoming|56|Johnson|019|Hazelton|06/05/1979|06/12/2020||||440014N|1065952W|44.0039858|-106.9977927|440215N|1070032W|44.037599|-107.0087605
1599900|Gannett Creek|Stream|Wyoming|56|Fremont|013|Fremont Peak North|06/05/1979|||||431229N|1093653W|43.2080078|-109.6145935|431223N|1093853W|43.2063402|-109.6479281
1599901|Gannett Glacier|Glacier|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|||||431145N|1093844W|43.1957846|-109.6454278|||0.0|0.0
1599903|Gannett Peak|Summit|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|03/04/2020|Official|Board Decision|01/01/1922|431103N|1093915W|43.1843012|-109.6541217|||0.0|0.0
1599904|Garber Draw|Valley|Wyoming|56|Sheridan|033|Beaver Creek Hills|06/05/1979|02/27/2020||||444008N|1070047W|44.6689236|-107.0131688|443955N|1070241W|44.6653536|-107.0448432
1599905|Garden Canyon|Valley|Wyoming|56|Lincoln|023|Mount Baird|06/05/1979|03/12/2020||||431737N|1110001W|43.2936938|-111.0002105|431800N|1110121W|43.3000298|-111.022428
1599906|Garden Creek|Stream|Wyoming|56|Sublette|035|Bondurant|06/05/1979|||||431434N|1102713W|43.2427123|-110.4535169|431542N|1102638W|43.2616016|-110.4437949
1599907|Gardner Creek|Stream|Wyoming|56|Johnson|019|Packsaddle Canyon|06/05/1979|||||435815N|1065704W|43.9708003|-106.9511687|440129N|1065936W|44.0246885|-106.9933922
1599909|Garland Draw|Valley|Wyoming|56|Niobrara|027|Garland Draw|06/05/1979|07/09/2022||||432559N|1043841W|43.4331362|-104.6447148|432840N|1044227W|43.4777251|-104.7073866
1599910|Garland Gulch|Valley|Wyoming|56|Sheridan|033|Burgess Junction|06/05/1979|02/28/2020||||445215N|1073427W|44.8708396|-107.574258|444819N|1073856W|44.8052895|-107.6488517
1599911|Garnet Canyon|Valley|Wyoming|56|Teton|039|Grand Teton|06/05/1979|04/01/2017|Official|Board Decision|01/01/1931|434259N|1104541W|43.7165046|-110.7613298|434336N|1104743W|43.7266554|-110.795362
1599912|Garrard Ditch|Canal|Wyoming|56|Sheridan|033|Wolf|06/05/1979|||||444917N|1071101W|44.8213584|-107.1836871|||0.0|0.0
1599913|Gas Creek|Stream|Wyoming|56|Park|029|Geers Point|06/05/1979|||||444019N|1094003W|44.6718907|-109.6673962|444212N|1094351W|44.7033333|-109.7308333
1599915|Gaylor and Warnock Ditch|Canal|Wyoming|56|Fremont|013|Mount Arter SE|06/05/1979|||||424638N|1084807W|42.77718|-108.8020635|||0.0|0.0
1599916|Gaylord Creek|Stream|Wyoming|56|Fremont|013|Washakie Park|06/05/1979|||||425232N|1091107W|42.8755096|-109.1854084|425206N|1091007W|42.8682874|-109.1687414
1599917|Gaylord Lake|Lake|Wyoming|56|Fremont|013|Lizard Head Peak|06/05/1979|05/01/2019||||425201N|1091004W|42.8669561|-109.1678372|||0.0|0.0
1599918|Geers Point|Summit|Wyoming|56|Park|029|Geers Point|06/05/1979|03/04/2020||||444148N|1094243W|44.696679|-109.7119788|||0.0|0.0
1599919|Mount Geikie|Summit|Wyoming|56|Sublette|035|Mount Bonneville|06/05/1979|03/07/2020||||424944N|1091950W|42.8287811|-109.3306816|||0.0|0.0
1599920|Geis Spring|Spring|Wyoming|56|Crook|011|The Notch|06/05/1979|||||444121N|1042048W|44.6891526|-104.3466147|||0.0|0.0
1599922|Gem Lake|Lake|Wyoming|56|Johnson|019|Willow Park Reservoir|06/05/1979|04/27/2019||||442407N|1070256W|44.4018311|-107.0489341|||0.0|0.0
1599923|Geneva Pass|Gap|Wyoming|56|Big Horn|003|Shell Lake|06/05/1979|||||442625N|1071520W|44.4402435|-107.2556253|||0.0|0.0
1599924|Lake Geneva|Lake|Wyoming|56|Johnson|019|Shell Lake|06/05/1979|04/26/2019||||442758N|1071506W|44.4660199|-107.2516158|||0.0|0.0
1599925|Gentian Creek|Stream|Wyoming|56|Park|029|Hardluck Mountain|06/05/1979|||||435719N|1094112W|43.9552302|-109.6865578|435614N|1093635W|43.9371759|-109.6096085
1599926|George Nagle Ditch|Canal|Wyoming|56|Converse|009|Maneater Creek|06/05/1979|||||423460N|1053342W|42.5833005|-105.5616587|||0.0|0.0
1599927|Lake George|Lake|Wyoming|56|Sublette|035|Horseshoe Lake|06/05/1979|02/12/2019||||425502N|1093354W|42.9172186|-109.5650474|||0.0|0.0
1599928|Georges Canyon|Valley|Wyoming|56|Teton|039|Camp Davis|06/05/1979|02/28/2020||||432201N|1104353W|43.3670137|-110.7315052|432032N|1104545W|43.3421793|-110.7623915
1599929|Geyser Creek|Stream|Wyoming|56|Fremont|013|Dubois|06/05/1979|||||433334N|1094247W|43.5593978|-109.7129369|433048N|1094645W|43.5132849|-109.7790498
1599930|Geyser Creek Park|Flat|Wyoming|56|Fremont|013|Warm Spring Mountain|06/05/1979|||||433153N|1094520W|43.5313412|-109.7554379|||0.0|0.0
1599932|Ghost Creek|Stream|Wyoming|56|Park|029|Hunter Peak|06/05/1979|||||445201N|1093754W|44.8668896|-109.6315599|445626N|1093816W|44.9405|-109.6376706
1599933|Gibson Meadows|Flat|Wyoming|56|Teton|039|Hominy Peak|06/05/1979|||||440507N|1105857W|44.0852031|-110.9824401|||0.0|0.0
1599934|Gilbert Creek|Stream|Wyoming|56|Uinta|041|Buck Fever Ridge|06/05/1979|09/12/2019||||410356N|1102418W|41.0655399|-110.4051029|405441N|1102722W|40.9113132|-110.4560878
1599935|Gilbert Creek|Stream|Wyoming|56|Park|029|Muddy Creek|06/05/1979||Official|Board Decision|01/01/1932|445550N|1094451W|44.9304994|-109.7473982|445910N|1094420W|44.9861111|-109.7388889
1599936|Gilbert Warren Ditch|Canal|Wyoming|56|Sublette|035|Meadow Canyon|06/05/1979|||||423904N|1102116W|42.6510489|-110.3543357|||0.0|0.0
1599938|Gilmore Gulch|Valley|Wyoming|56|Albany|001|Red Buttes|06/05/1979|05/31/2020||||411347N|1053453W|41.2296921|-105.58128|411313N|1052655W|41.2202305|-105.4487145
1599939|Gimmestad Creek|Stream|Wyoming|56|Crook|011|Antelope Gulch|06/05/1979|||||445241N|1042252W|44.8780415|-104.3810619|445051N|1042131W|44.8474859|-104.3585607
1599940|Gin Creek|Stream|Wyoming|56|Sheridan|033|Story|06/05/1979|||||443406N|1065852W|44.5683041|-106.9811733|443255N|1065908W|44.5486111|-106.9855556
1599942|Glacier Basin|Basin|Wyoming|56|Park|029|Pinnacle Mountain|06/05/1979|||||441635N|1095332W|44.2763352|-109.8921261|||0.0|0.0
1599943|Glacier Creek|Stream|Wyoming|56|Fremont|013|Roberts Mountain|06/05/1979|||||425739N|1091806W|42.9607885|-109.3018014|425710N|1092107W|42.9527778|-109.3519444
1599944|Glacier Creek|Stream|Wyoming|56|Park|029|Sheep Mesa|06/05/1979|||||441838N|1095233W|44.3105018|-109.8757368|441553N|1095223W|44.2647222|-109.8730556
1599945|Glacier Falls|Falls|Wyoming|56|Teton|039|Grand Teton|06/05/1979|04/19/2011|Official|Board Decision|01/01/1937|434345N|1104533W|43.7291078|-110.759298|||0.0|0.0
1599946|Glacier Gulch|Valley|Wyoming|56|Teton|039|Moose|06/05/1979|04/01/2017|Official|Board Decision|01/01/1937|434340N|1104414W|43.7278284|-110.7372064|434405N|1104652W|43.7346505|-110.7811892
1599947|Glacier Lake|Lake|Wyoming|56|Sublette|035|Halls Mountain|06/05/1979|02/12/2019||||425846N|1092903W|42.9793249|-109.4840747|||0.0|0.0
1599948|Glacier Lakes|Lake|Wyoming|56|Albany|001|Sand Lake|06/05/1979|12/25/2018|Official|Board Decision|01/01/1965|412240N|1061520W|41.377808|-106.2555183|||0.0|0.0
1599949|Glacier Pass|Gap|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|||||431037N|1093920W|43.1768953|-109.6554279|||0.0|0.0
1599950|Glade Creek|Stream|Wyoming|56|Teton|039|Flagg Ranch|06/05/1979||Official|Board Decision|01/01/1930|440343N|1104260W|44.0618813|-110.7166006|440711N|1104719W|44.119656|-110.7885464
1599951|Gladson Creek|Stream|Wyoming|56|Crook|011|Mona|06/05/1979|||||444830N|1042952W|44.8083181|-104.4977337|444955N|1043007W|44.8319293|-104.5019006
1599952|Glimpse Lake|Lake|Wyoming|56|Sublette|035|Fremont Lake North|06/05/1979|02/12/2019||||430256N|1094628W|43.0489319|-109.7745777|||0.0|0.0
1599954|Gloom Creek|Stream|Wyoming|56|Sheridan|033|Walker Mountain|06/05/1979|||||444339N|1071829W|44.7274673|-107.3081335|444053N|1072047W|44.6813889|-107.3463889
1599955|Glory Slide|Valley|Wyoming|56|Teton|039|Teton Pass|06/05/1979|05/16/2020||||432947N|1105539W|43.4964458|-110.9274914|433013N|1105639W|43.5036024|-110.944172
1599956|Mount Glory|Summit|Wyoming|56|Teton|039|Rendezvous Peak|06/05/1979|04/01/2017||||433026N|1105700W|43.5072986|-110.9500964|||0.0|0.0
1599957|Glover Peak|Summit|Wyoming|56|Sublette|035|Squaretop Mountain|06/05/1979|05/31/2020||||430931N|1094554W|43.1586893|-109.7649089|||0.0|0.0
1599958|Goat Flat|Flat|Wyoming|56|Fremont|013|Ink Wells|06/05/1979|||||431843N|1093724W|43.3118968|-109.6232068|||0.0|0.0
1599959|Goetz Creek|Stream|Wyoming|56|Carbon|007|Finley Reservoir|06/05/1979|||||412951N|1064159W|41.4974631|-106.6997534|412942N|1063857W|41.495|-106.6491667
1599960|Goff Creek|Stream|Wyoming|56|Park|029|Chimney Rock|06/05/1979|||||442709N|1095022W|44.4524459|-109.8393475|443000N|1094929W|44.5|-109.8247222
1599961|Gold Creek|Stream|Wyoming|56|Fremont|013|Anderson Ridge|06/05/1979|||||422653N|1085754W|42.4480098|-108.9651172|423019N|1085429W|42.5052319|-108.9081718
1599963|Gold Hill|Summit|Wyoming|56|Carbon|007|Phantom Lake|06/05/1979|03/12/2020||||412109N|1062242W|41.3524465|-106.378258|||0.0|0.0
1599968|Golden Lake|Lake|Wyoming|56|Fremont|013|Fremont Peak South|06/05/1979|05/02/2019||||430134N|1093022W|43.026099|-109.5061162|||0.0|0.0
1599969|Golden Lake|Lake|Wyoming|56|Fremont|013|Ink Wells|06/05/1979|05/02/2019||||431931N|1093505W|43.3253962|-109.584801|||0.0|0.0
1599970|Golden Lakes|Lake|Wyoming|56|Sublette|035|Gannett Peak|06/05/1979|05/24/2023||||431453N|1094352W|43.2480373|-109.7309818|||0.0|0.0
1599971|Golden Lakes|Lake|Wyoming|56|Johnson|019|Lake Helen|06/05/1979|11/20/2019||||442117N|1071019W|44.3547312|-107.1718816|||0.0|0.0
1599973|Lake Golden|Lake|Wyoming|56|Johnson|019|Shell Lake|06/05/1979|04/26/2019||||442759N|1071710W|44.466487|-107.2861665|||0.0|0.0
1599974|Goldman Meadows|Lake|Wyoming|56|Fremont|013|Miners Delight|06/05/1979|12/25/2018||||423146N|1084418W|42.5294456|-108.7382951|||0.0|0.0
1599975|Gomm Creek|Stream|Wyoming|56|Lincoln|023|Smoot|06/05/1979|||||423336N|1105360W|42.5599298|-110.8999147|423343N|1105546W|42.5619444|-110.9294444
1599976|Gomm Hollow|Valley|Wyoming|56|Lincoln|023|Red Top Mountain|06/05/1979|05/15/2020||||424154N|1105033W|42.6984068|-110.8424015|424308N|1105035W|42.7187919|-110.8431891
1599977|Good Draw|Valley|Wyoming|56|Converse|009|Wagonhound Creek|06/05/1979|06/08/2020||||432423N|1045620W|43.406319|-104.938883|432211N|1045638W|43.369687|-104.9438714
1599978|Good Lad Creek|Stream|Wyoming|56|Crook|011|Oshoto|06/05/1979|||||443557N|1045518W|44.5991501|-104.9216418|443536N|1050151W|44.5933164|-105.0308133
1599979|Goodwin Lake|Lake|Wyoming|56|Teton|039|Turquoise Lake|06/05/1979|05/07/2019||||432816N|1103701W|43.4712319|-110.6170658|||0.0|0.0
1599981|Goose Rock|Pillar|Wyoming|56|Park|029|Flag Peak|06/05/1979|||||442747N|1093408W|44.4630035|-109.5687805|||0.0|0.0
1599982|Gooseberry Creek|Stream|Wyoming|56|Converse|009|Maneater Creek|06/05/1979|||||423229N|1053141W|42.5413563|-105.5280464|422937N|1053346W|42.4935784|-105.5627702
1599983|Gooseberry Creek|Stream|Wyoming|56|Washakie|043|Neiber|06/05/1979|||||435502N|1080328W|43.9171781|-108.0578743|435106N|1090142W|43.8516217|-109.0284654
1599985|Gooseneck Glacier|Glacier|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|||||431055N|1093854W|43.1818955|-109.6482055|||0.0|0.0
1599986|Gooseneck Pinnacle|Pillar|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|||||431047N|1093905W|43.1796732|-109.6512612|||0.0|0.0
1599987|Goosewing Creek|Stream|Wyoming|56|Teton|039|Upper Slide Lake|06/05/1979|||||433333N|1101728W|43.5591088|-110.2910219|432856N|1101926W|43.4821625|-110.3237983
1599990|Gottfried Lake|Lake|Wyoming|56|Sublette|035|Fremont Lake North|06/05/1979|10/09/2019||||430639N|1094629W|43.1107475|-109.774746|||0.0|0.0
1599991|Gould Creek|Stream|Wyoming|56|Converse|009|School Section Mountain|06/05/1979|||||422759N|1054043W|42.4663558|-105.6786085|422727N|1054629W|42.4574666|-105.7747237
1599992|Gourley Meadows|Flat|Wyoming|56|Uinta|041|Table Mountain|06/05/1979|||||410317N|1102207W|41.0546701|-110.3684914|||0.0|0.0
1599994|Government Draw|Valley|Wyoming|56|Weston|045|Freda Creek|06/05/1979|03/04/2020||||440922N|1044541W|44.1562188|-104.7614824|440751N|1044701W|44.1308716|-104.783603
1599995|Government Gap|Gap|Wyoming|56|Sheridan|033|Beaver Creek Hills|06/05/1979|||||443751N|1070240W|44.6308036|-107.0445108|||0.0|0.0
1599996|Government Gulch|Valley|Wyoming|56|Albany|001|Laramie|06/05/1979|01/28/2020||||411519N|1053130W|41.2552193|-105.5250298|411432N|1052701W|41.2423359|-105.450182
1599997|Government Gully|Valley|Wyoming|56|Albany|001|Laramie|06/05/1979|07/17/2021||||411613N|1053057W|41.2702494|-105.5157879|411505N|1052751W|41.251459|-105.4641501
1599998|Government Spring|Spring|Wyoming|56|Albany|001|Reese Mountain|06/05/1979|||||420027N|1051836W|42.0074702|-105.3099835|||0.0|0.0
1599999|Government Valley|Valley|Wyoming|56|Crook|011|Schoolmarm Butte|06/05/1979|05/16/2020||||443013N|1041231W|44.503589|-104.2084778|443049N|1042128W|44.5137225|-104.3578568
1600001|Grace Creek|Stream|Wyoming|56|Park|029|Clayton Mountain|06/05/1979|||||442726N|1093802W|44.4571696|-109.6337835|442545N|1093702W|44.4291142|-109.6171158
1600002|Grace Lake|Lake|Wyoming|56|Big Horn|003|Lake Solitude|06/05/1979|05/02/2019||||442058N|1071752W|44.3494705|-107.2977887|||0.0|0.0
1600003|Grade Canyon|Valley|Wyoming|56|Lincoln|023|Nugent Park|06/05/1979|03/12/2020||||421009N|1105002W|42.1690303|-110.8339336|421060N|1104928W|42.1832938|-110.8243976
1600004|Grade Canyon Creek|Stream|Wyoming|56|Lincoln|023|Marse|06/05/1979||Official|Board Decision|01/01/1969|420903N|1105320W|42.150769|-110.8887951|421105N|1104919W|42.1846577|-110.8218479
1600006|Graham Ditch|Canal|Wyoming|56|Sublette|035|New Fork Lakes|06/05/1979|||||430114N|1095517W|43.0204989|-109.9212687|||0.0|0.0
1600007|Graham Draw|Valley|Wyoming|56|Weston|045|The Nose East|06/05/1979|05/31/2020||||433106N|1043630W|43.5183585|-104.6083075|432849N|1044211W|43.480321|-104.7029353
1600008|Graham Peak|Summit|Wyoming|56|Lincoln|023|Graham Peak|06/05/1979|03/04/2020|Official|Board Decision|01/01/1965|422660N|1104024W|42.4498956|-110.6733881|||0.0|0.0
1600010|Graham Reservoir|Reservoir|Wyoming|56|Crook|011|Wonder View|06/05/1979|||||442530N|1044116W|44.4249834|-104.6877424|||0.0|0.0
1600012|Gramm|Populated Place|Wyoming|56|Albany|001|Foxpark|06/05/1979|06/07/2022||||410218N|1060745W|41.038308|-106.1291816|||0.0|0.0
1600013|Gramm Creek|Stream|Wyoming|56|Albany|001|Woods Landing|06/05/1979|||||410045N|1060452W|41.0124753|-106.0811241|410249N|1060831W|41.0469189|-106.1419599
1600014|Grand Canyon|Valley|Wyoming|56|Lincoln|023|Ferry Peak|06/05/1979|02/25/2020||||431032N|1105959W|43.1755762|-110.9996549|431352N|1104646W|43.2310857|-110.7793341
1600017|Granger Reservoir|Reservoir|Wyoming|56|Sheridan|033|Park Reservoir|06/05/1979|04/26/2019||||443402N|1071204W|44.5673169|-107.2011691|||0.0|0.0
1600018|Granite Basin|Basin|Wyoming|56|Teton|039|Granite Basin|06/05/1979|||||434853N|1105320W|43.8146499|-110.8888275|||0.0|0.0
1600019|Granite Basin Lakes|Lake|Wyoming|56|Teton|039|Granite Basin|06/05/1979|04/17/2023||||434835N|1105259W|43.8097638|-110.8831359|||0.0|0.0
1600020|Granite Canyon|Valley|Wyoming|56|Teton|039|Teton Village|06/05/1979|04/01/2017|Official|Board Decision|01/01/1931|433701N|1104845W|43.6169233|-110.8124195|433644N|1105327W|43.6122239|-110.8907621
1600022|Granite Creek|Stream|Wyoming|56|Sublette|035|Bull Creek|06/05/1979|06/01/2011|Official|Board Decision|10/02/1907|431658N|1103153W|43.2827108|-110.5312994|432443N|1103404W|43.4118779|-110.5676945
1600023|Granite Creek|Stream|Wyoming|56|Teton|039|Teton Village|06/05/1979|||||433445N|1104827W|43.5790956|-110.8074326|433645N|1105335W|43.6124266|-110.8929917
1600024|Granite Creek|Stream|Wyoming|56|Big Horn|003|Shell Falls|06/05/1979|||||443412N|1073255W|44.5699621|-107.5486954|443552N|1072703W|44.5977414|-107.4509145
1600027|Granite Falls|Falls|Wyoming|56|Teton|039|Granite Falls|06/05/1979|||||432155N|1102637W|43.3652138|-110.4435209|||0.0|0.0
1600029|Granite Lake|Lake|Wyoming|56|Sublette|035|Squaretop Mountain|06/05/1979|05/24/2023||||431311N|1094630W|43.2197633|-109.7749451|||0.0|0.0
1600030|Granite Lake|Lake|Wyoming|56|Sublette|035|Union Peak|06/05/1979|05/07/2019||||432449N|1094639W|43.4137452|-109.7776091|||0.0|0.0
1600031|Granite Lake|Lake|Wyoming|56|Big Horn|003|Shell Lake|06/05/1979|05/02/2019|Official|Board Decision|01/01/1962|442502N|1071548W|44.4172231|-107.26333|||0.0|0.0
1600032|Granite Lake|Lake|Wyoming|56|Park|029|Muddy Creek|06/05/1979|||||445930N|1094007W|44.9916104|-109.668505|||0.0|0.0
1600033|Granite Park|Flat|Wyoming|56|Johnson|019|Park Reservoir|06/05/1979|10/22/2015||||443320N|1070912W|44.5556541|-107.1533013|||0.0|0.0
1600034|Granite Pass|Gap|Wyoming|56|Sheridan|033|Granite Pass|06/05/1979||Official|Board Decision|01/01/1962|443824N|1073012W|44.6399629|-107.5034174|||0.0|0.0
1600035|Granite Peak|Cliff|Wyoming|56|Sublette|035|Squaretop Mountain|06/05/1979|||||431326N|1094619W|43.2238372|-109.7718221|||0.0|0.0
1600036|Grannier Meadow|Flat|Wyoming|56|Fremont|013|Louis Lake|06/05/1979|||||423345N|1084948W|42.5624553|-108.8301158|||0.0|0.0
1600037|Grant Peak|Summit|Wyoming|56|Park|029|Pollux Peak|06/05/1979|03/21/2017|Official|Board Decision|01/01/1933|443749N|1095651W|44.6303221|-109.9473638|||0.0|0.0
1600038|Graphite Hollow|Valley|Wyoming|56|Sublette|035|The Hogsback|06/05/1979|03/06/2020||||421729N|1102206W|42.2912589|-110.3683653|421914N|1102331W|42.3205534|-110.3919024
1600039|Grass Creek|Stream|Wyoming|56|Sublette|035|Jensen Meadows|06/05/1979|||||423411N|1091451W|42.5696733|-109.2476269|423504N|1091240W|42.5844444|-109.2111111
1600040|Grass Creek|Stream|Wyoming|56|Fremont|013|Fish Creek Park|06/05/1979|||||432916N|1095239W|43.4877272|-109.8773873|433106N|1095142W|43.5182834|-109.8615539
1600041|Grass Lake|Lake|Wyoming|56|Sublette|035|Union Peak|06/05/1979|05/07/2019||||432622N|1094955W|43.4395247|-109.832004|||0.0|0.0
1600042|Grass Lake|Lake|Wyoming|56|Fremont|013|Simpson Lake|06/05/1979|01/11/2020||||432752N|1094429W|43.4643706|-109.7415115|||0.0|0.0
1600043|Grasshopper Creek|Stream|Wyoming|56|Fremont|013|Ink Wells|06/05/1979|||||431611N|1093607W|43.2696749|-109.6018162|431523N|1093947W|43.2563401|-109.6629294
1600044|Grasshopper Glacier|Glacier|Wyoming|56|Fremont|013|Gannett Peak|06/05/1979|08/07/2022|Official|Board Decision|01/01/1971|431412N|1093955W|43.2366122|-109.6653416|||0.0|0.0
1600045|Grassy Creek|Stream|Wyoming|56|Teton|039|Survey Peak|06/05/1979|||||440728N|1104837W|44.1243773|-110.8102134|440702N|1104737W|44.1172222|-110.7936111
1600046|Grassy Hollow Creek|Stream|Wyoming|56|Lincoln|023|The Hogsback|06/05/1979|||||421550N|1102229W|42.2638284|-110.3746109|421752N|1102336W|42.2977169|-110.3932229
1600047|Grassy Lake Reservoir|Reservoir|Wyoming|56|Teton|039|Grassy Lake Reservoir|06/05/1979|05/07/2019||||440738N|1104825W|44.1271929|-110.807056|||0.0|0.0
1600048|Grave Creek|Stream|Wyoming|56|Fremont|013|Lizard Head Peak|06/05/1979|||||425154N|1091340W|42.8649532|-109.2279091|425342N|1091628W|42.8949535|-109.2745774
1600049|Grave Lake|Lake|Wyoming|56|Fremont|013|Mount Bonneville|06/05/1979|05/01/2019|Official|Board Decision|01/01/1932|425146N|1091521W|42.8626884|-109.2558005|||0.0|0.0
1600050|Gravel Creek|Stream|Wyoming|56|Teton|039|Gravel Mountain|06/05/1979|||||435824N|1102218W|43.97328|-110.3715876|440401N|1102027W|44.0668908|-110.3407526
1600052|Gravel Lake|Lake|Wyoming|56|Teton|039|Gravel Peak|06/05/1979|05/07/2019||||440143N|1102210W|44.0286421|-110.3695331|||0.0|0.0
1600053|Gravel Peak|Summit|Wyoming|56|Teton|039|Gravel Peak|06/05/1979|03/04/2020||||440149N|1101955W|44.0301872|-110.332023|||0.0|0.0
1600054|Gravelbar Creek|Stream|Wyoming|56|Park|029|Elkhorn Peak|06/05/1979|||||444221N|1093622W|44.7057799|-109.6060043|443628N|1093711W|44.6077248|-109.6196163
1600055|Graves Creek|Stream|Wyoming|56|Sheridan|033|Woodrock|06/05/1979|||||443947N|1072604W|44.6630199|-107.4345261|443921N|1072238W|44.6558333|-107.3772222
1600056|Graves Lake|Lake|Wyoming|56|Sheridan|033|Woodrock|06/05/1979|04/26/2019||||443942N|1072433W|44.6616927|-107.4091874|||0.0|0.0
1600057|Graveyard Canyon|Valley|Wyoming|56|Lincoln|023|Afton|06/05/1979|02/25/2020||||424305N|1105517W|42.7180464|-110.9214667|424302N|1105430W|42.7171623|-110.908247
1600058|Gray Butte|Summit|Wyoming|56|Campbell|005|Little Thunder Reservoir|06/05/1979|03/06/2020||||433838N|1052321W|43.6438523|-105.3892078|||0.0|0.0
1600059|Gray Creek|Stream|Wyoming|56|Campbell|005|Teckla|06/05/1979|||||433530N|1052208W|43.5916367|-105.3688748|433830N|1052320W|43.641637|-105.3888763
1600060|Gray Hills|Ridge|Wyoming|56|Teton|039|Upper Slide Lake|06/05/1979|06/08/2020||||433608N|1102208W|43.6023372|-110.3689281|||0.0|0.0
1600061|Grayback Ridge|Ridge|Wyoming|56|Lincoln|023|Pickle Pass|06/05/1979|02/26/2020||||430640N|1104014W|43.1112162|-110.6704966|||0.0|0.0
1600062|Grayling Lake|Lake|Wyoming|56|Park|029|Beartooth Butte|06/05/1979|05/01/2019||||445824N|1093526W|44.9733406|-109.5905775|||0.0|0.0
1600063|Greasewood Draw|Valley|Wyoming|56|Sweetwater|037|Sage Creek Basin|06/05/1979|05/20/2020||||411703N|1092619W|41.2843028|-109.4385531|411352N|1092022W|41.2312425|-109.3394595
1600064|Greasewood Spring|Spring|Wyoming|56|Sweetwater|037|Sage Creek Basin|06/05/1979|04/19/2011||||411520N|1092410W|41.2555302|-109.40271|||0.0|0.0
1600065|Greeley Point|Cliff|Wyoming|56|Sublette|035|Squaretop Mountain|06/05/1979|||||431113N|1094659W|43.1868921|-109.7829331|||0.0|0.0
1600066|Green Canyon|Valley|Wyoming|56|Lincoln|023|Thayne East|06/05/1979|05/31/2020||||425838N|1105701W|42.9773205|-110.9502152|425939N|1105509W|42.9941692|-110.9192408
1600067|Green Creek|Stream|Wyoming|56|Albany|001|Marshall|06/05/1979|||||421804N|1055124W|42.3010777|-105.8566722|421928N|1054759W|42.3244444|-105.7997222
1600068|Green Creek|Stream|Wyoming|56|Fremont|013|Fish Lake|06/05/1979|||||433510N|1095514W|43.5860612|-109.9204473|433313N|1095709W|43.5536111|-109.9525
1600069|Green Creek|Stream|Wyoming|56|Park|029|Wapiti|06/05/1979|||||442815N|1092849W|44.4707821|-109.480165|442312N|1093121W|44.3866151|-109.5223885
1600070|Green Hill|Summit|Wyoming|56|Crook|011|Tinton|06/05/1979|10/06/2022||||442438N|1040439W|44.4105236|-104.0773939|||0.0|0.0
1600071|Green Knoll|Summit|Wyoming|56|Lincoln|023|Big Park|06/05/1979|02/27/2020||||421820N|1104536W|42.3055229|-110.7598915|||0.0|0.0
1600072|Green Knoll|Summit|Wyoming|56|Teton|039|Teton Pass|06/05/1979|05/31/2020||||432348N|1105852W|43.3965839|-110.9810341|||0.0|0.0
