feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
470556|Waldron|Populated Place|Kansas|20|Harper|077|Waldron|10/13/1978|06/07/2022||||370008N|0981057W|37.002248|-98.1825666|||0.0|0.0
470557|Rush Creek|Stream|Oklahoma|40|Alfalfa|003|Manchester NW|10/13/1978|11/26/2010||||365838N|0981241W|36.97712|-98.21149|370043N|0980724W|37.0119698|-98.1233982
470558|Plum Creek|Stream|Kansas|20|Harper|077|Waldron|10/13/1978|||||370347N|0981310W|37.0630803|-98.2195123|370835N|0981038W|37.1430785|-98.1772887
470561|Beaver Creek|Stream|Kansas|20|Harper|077|Spring|10/13/1978|||||370658N|0980319W|37.1161341|-98.0553404|370959N|0981024W|37.1664114|-98.1733998
470562|Spring Creek|Stream|Kansas|20|Harper|077|Spring|10/13/1978|||||370636N|0980206W|37.110023|-98.0350619|372139N|0980431W|37.3608521|-98.0753404
470563|Cooper Creek|Stream|Oklahoma|40|Grant|053|Manchester|10/13/1978|11/26/2010||||365405N|0980311W|36.90142|-98.05296|370354N|0980320W|37.06501|-98.05564
470564|Hicks Creek|Stream|Nebraska|31|Webster|181|Amboy|10/13/1978|11/26/2010||||400417N|0982540W|40.07145|-98.42769|395904N|0982843W|39.98439|-98.47848
470570|Turkey Gulch|Valley|Kansas|20|Cowley|035|Akron|10/13/1978|08/25/2017||||372060N|0970224W|37.3499406|-97.0400414|372140N|0970406W|37.3610805|-97.0683672
470571|Crooked Creek|Stream|Kansas|20|Cowley|035|Akron|10/13/1978|07/23/2017||||371824N|0970235W|37.306737|-97.042953|372205N|0970544W|37.367922|-97.095497
470572|Township of Ninnescah|Civil|Kansas|20|Cowley|035|Akron|10/13/1978|03/25/2023|Vacated|Board Decision|02/09/1965|372049N|0970548W|37.3468691|-97.0966622|||0.0|0.0
470573|Township of Montezuma|Civil|Kansas|20|Gray|069|Montezuma|10/13/1978|03/25/2023||||373545N|1002544W|37.5959721|-100.4288852|||0.0|0.0
470575|Township of East Hess|Civil|Kansas|20|Gray|069|Montezuma SE|10/13/1978|03/25/2023||||373623N|1001612W|37.6063608|-100.2700814|||0.0|0.0
470576|Fowler|Populated Place|Kansas|20|Meade|119|Fowler|10/13/1978|06/07/2022||||372308N|1001145W|37.3855792|-100.1956968|||0.0|0.0
470578|Cave|Populated Place|Kansas|20|Stevens|189|Moscow|10/13/1978|11/22/2019|Official|Board Decision|01/01/1975|372131N|1010829W|37.3586351|-101.1412748|||0.0|0.0
470580|Moscow|Populated Place|Kansas|20|Stevens|189|Moscow|10/13/1978|06/07/2022||||371925N|1011221W|37.3236349|-101.2057164|||0.0|0.0
470582|Mitchell Pond|Reservoir|Kansas|20|Seward|175|Sublette SW|10/13/1978|07/05/2018||||372136N|1005716W|37.3600253|-100.9543459|||0.0|0.0
470585|Township of Seward|Civil|Kansas|20|Seward|175|Sublette SE|10/13/1978|03/25/2023||||371921N|1005105W|37.3224629|-100.851371|||0.0|0.0
470587|Plains|Populated Place|Kansas|20|Meade|119|Plains|10/13/1978|06/07/2022|Official|Board Decision|01/01/1898|371537N|1003534W|37.2602994|-100.5926524|||0.0|0.0
470589|Wildhorse Lake|Lake|Kansas|20|Meade|119|Plains|10/13/1978|06/27/2018||||372129N|1003609W|37.3580198|-100.6025378|||0.0|0.0
470590|Big Springs|Spring|Kansas|20|Meade|119|Missler|10/13/1978|||||371539N|1002331W|37.2608569|-100.3918137|||0.0|0.0
470591|Hart Draw|Valley|Kansas|20|Meade|119|Missler|10/13/1978|08/25/2017||||371523N|1002316W|37.2564686|-100.3876489|371802N|1002509W|37.3004959|-100.4190885
470592|Township of Mertilla|Civil|Kansas|20|Meade|119|Plains NE|10/13/1978|03/25/2023||||372359N|1003014W|37.3998306|-100.5040162|||0.0|0.0
470593|Township of Crooked Creek|Civil|Kansas|20|Meade|119|Meade NE|10/13/1978|03/25/2023||||372433N|1001932W|37.4092661|-100.3256372|||0.0|0.0
470596|Meade|Populated Place|Kansas|20|Meade|119|Meade|10/13/1978|09/11/2019|Official|Board Decision|05/05/1891|371708N|1002025W|37.2855796|-100.3401456|||0.0|0.0
470599|Mayberry Lake|Reservoir|Kansas|20|Meade|119|Meade|10/13/1978|||||372140N|1001602W|37.361135|-100.267088|||0.0|0.0
470600|Sealock Lake|Reservoir|Kansas|20|Meade|119|Meade|10/13/1978|||||372127N|1001514W|37.3575239|-100.2537541|||0.0|0.0
470601|Artesian Valley|Valley|Kansas|20|Meade|119|Meade|10/13/1978|08/25/2017||||371751N|1001936W|37.2975267|-100.3265778|372342N|1001331W|37.3949722|-100.2252444
470602|McClane Lake|Reservoir|Kansas|20|Meade|119|Fowler SW|10/13/1978|||||372105N|1001457W|37.3514129|-100.2490318|||0.0|0.0
470605|Spring Creek|Stream|Kansas|20|Meade|119|Irish Flats NE|10/13/1978|||||371355N|1002139W|37.2319686|-100.3607018|372302N|1003110W|37.3839121|-100.519318
470607|Sublette|Populated Place|Kansas|20|Haskell|081|Sublette|10/13/1978|06/07/2022||||372854N|1005038W|37.4816911|-100.8437736|||0.0|0.0
470608|Township of Haskell|Civil|Kansas|20|Haskell|081|West of Copeland|10/13/1978|03/25/2023||||373344N|1005216W|37.5622789|-100.8710264|||0.0|0.0
470609|Township of Lincoln|Civil|Kansas|20|Grant|067|Ulysses|10/13/1978|03/25/2023||||373343N|1011829W|37.5619523|-101.3080075|||0.0|0.0
470613|Township of Dudley|Civil|Kansas|20|Haskell|081|Hickok SE|10/13/1978|03/25/2023||||373344N|1010101W|37.5623414|-101.0168763|||0.0|0.0
470614|Wagon Bed Spring|Spring|Kansas|20|Grant|067|Wagon Bed Spring|10/13/1978|||||372354N|1012215W|37.3983562|-101.3707193|||0.0|0.0
470618|Ellsaesser Pond|Reservoir|Kansas|20|Haskell|081|Plains NW|10/13/1978|||||372744N|1004358W|37.462246|-100.7326584|||0.0|0.0
470620|Township of Copeland|Civil|Kansas|20|Gray|069|Copeland SE|10/13/1978|03/25/2023||||373502N|1003552W|37.5839217|-100.5977463|||0.0|0.0
470622|Wildhorse Lake|Lake|Kansas|20|Meade|119|Plains NE|10/13/1978|||||372315N|1003432W|37.387523|-100.5754308|||0.0|0.0
470626|Hugoton|Populated Place|Kansas|20|Stevens|189|Hugoton|10/13/1978|06/07/2022||||371031N|1012059W|37.1753025|-101.3496025|||0.0|0.0
470627|Township of Moscow|Civil|Kansas|20|Stevens|189|Moscow|10/13/1978|03/25/2023||||371816N|1011152W|37.3043539|-101.1977853|||0.0|0.0
470629|Township of Center|Civil|Kansas|20|Stevens|189|Woods NW|10/13/1978|03/25/2023||||371039N|1011328W|37.1774285|-101.2245526|||0.0|0.0
470630|Woods|Populated Place|Kansas|20|Stevens|189|Woods|10/13/1978|11/22/2019||||371013N|1010621W|37.1703026|-101.1057184|||0.0|0.0
470634|Kismet|Populated Place|Kansas|20|Seward|175|Kismet|10/13/1978|06/07/2022||||371220N|1004208W|37.2055766|-100.7021002|||0.0|0.0
470635|Township of West Plains|Civil|Kansas|20|Meade|119|Kismet NE|10/13/1978|03/25/2023||||371441N|1003224W|37.2446853|-100.5400353|||0.0|0.0
470639|Stumpie Arroyo|Valley|Kansas|20|Meade|119|Lake Meade|10/13/1978|09/09/2015||||370800N|1002321W|37.1333523|-100.3893051|371248N|1003054W|37.21335|-100.514864
470640|Lake Meade|Reservoir|Kansas|20|Meade|119|Lake Meade|07/01/1984|06/27/2018|Official|Board Decision|01/01/1988|370960N|1002603W|37.1665751|-100.4342278|||0.0|0.0
470645|Township of Meade Center|Civil|Kansas|20|Meade|119|Irish Flats NE|10/13/1978|03/25/2023||||371435N|1002057W|37.2430058|-100.3491208|||0.0|0.0
470646|Rolla|Populated Place|Kansas|20|Morton|129|Rolla|10/13/1978|06/07/2022||||370712N|1013756W|37.1200251|-101.6321057|||0.0|0.0
470654|Township of Rolla|Civil|Kansas|20|Morton|129|Rolla|10/13/1978|03/25/2023||||370641N|1013805W|37.1114251|-101.6347259|||0.0|0.0
470655|Township of Voorhees|Civil|Kansas|20|Stevens|189|Hugoton SW|10/13/1978|03/25/2023||||370341N|1012512W|37.0612505|-101.4201181|||0.0|0.0
470657|Township of Banner|Civil|Kansas|20|Stevens|189|Woods SW|10/13/1978|03/25/2023||||370343N|1011033W|37.0619155|-101.1757681|||0.0|0.0
470667|Liberal|Populated Place|Kansas|20|Seward|175|Liberal|10/13/1978|06/07/2022||||370235N|1005516W|37.0430812|-100.920999|||0.0|0.0
470668|Township of Liberal|Civil|Kansas|20|Seward|175|Liberal NW|10/13/1978|03/25/2023||||370748N|1005755W|37.1299869|-100.9653916|||0.0|0.0
470670|Township of Fargo|Civil|Kansas|20|Seward|175|Kismet|10/13/1978|03/25/2023||||370750N|1004450W|37.1305947|-100.7472467|||0.0|0.0
470672|Twin Hills|Summit|Kansas|20|Meade|119|Kismet SE|10/13/1978|01/08/2021||||370638N|1003550W|37.1104705|-100.5972633|||0.0|0.0
470674|Keefe Canyon|Valley|Kansas|20|Meade|119|Kismet SE|10/13/1978|08/25/2017||||370134N|1003511W|37.0261602|-100.5863765|370302N|1003436W|37.0505659|-100.5765739
470675|Fox Canyon|Valley|Kansas|20|Meade|119|Kismet SE|10/13/1978|08/25/2017||||370039N|1003205W|37.0109536|-100.5345975|370321N|1003324W|37.0556955|-100.5567147
470676|Wolf Canyon|Valley|Kansas|20|Meade|119|Kismet SE|10/13/1978|08/25/2017||||370135N|1003708W|37.0263242|-100.618969|370051N|1003808W|37.0142935|-100.6356057
470678|Shorts Creek|Stream|Kansas|20|Meade|119|Irish Flats|10/13/1978|||||370657N|1002444W|37.1158586|-100.4120923|371038N|1003040W|37.1772458|-100.510984
470680|Township of Cimarron|Civil|Kansas|20|Meade|119|Kismet SE|10/13/1978|03/25/2023||||370441N|1003204W|37.0780953|-100.5344931|||0.0|0.0
470681|Skunkie Arroyo|Stream|Kansas|20|Meade|119|Irish Flats|10/13/1978|||||370728N|1002328W|37.1244698|-100.3909806|370308N|1002809W|37.0522479|-100.4690386
470682|Irish Flats|Flat|Kansas|20|Meade|119|Irish Flats|10/13/1978|||||370420N|1002512W|37.0722481|-100.4198703|||0.0|0.0
470684|Remuda Creek|Stream|Kansas|20|Meade|119|Irish Flats NE|10/13/1978|||||370440N|1001657W|37.0778048|-100.2823662|371025N|1002007W|37.1736363|-100.3351455
470685|Township of Odee|Civil|Kansas|20|Meade|119|Irish Flats SE|10/13/1978|03/25/2023||||370441N|1002111W|37.0779994|-100.3531189|||0.0|0.0
470687|Crooked Creek|Stream|Oklahoma|40|Beaver|007|Gate NE|10/13/1978|11/26/2010||||365704N|1000540W|36.95106|-100.09438|373532N|1004153W|37.59225|-100.69817
470690|Minneola|Populated Place|Kansas|20|Clark|025|Minneola|10/13/1978|06/07/2022||||372636N|1000054W|37.4433558|-100.0151355|||0.0|0.0
470691|Township of Wilburn|Civil|Kansas|20|Ford|057|Ensign SE|10/13/1978|03/25/2023||||373105N|1000624W|37.5181638|-100.1066151|||0.0|0.0
470693|Bloom|Populated Place|Kansas|20|Ford|057|Bloom|10/13/1978|09/11/2019||||372911N|0995346W|37.4864106|-99.8962428|||0.0|0.0
470694|Township of Bloom|Civil|Kansas|20|Ford|057|Fort Dodge SW|10/13/1978|03/25/2023||||373053N|0995452W|37.5148562|-99.9144523|||0.0|0.0
470695|Brites Creek|Stream|Kansas|20|Clark|025|Simmons Creek|10/13/1978|||||372549N|0994729W|37.4303004|-99.7915174|374957N|0993050W|37.8325177|-99.5140084
470696|Simmons Creek|Stream|Kansas|20|Clark|025|Simmons Creek|10/13/1978|||||372556N|0994707W|37.4322448|-99.7854061|372931N|0994819W|37.4919444|-99.8052778
470697|Hargis Creek|Stream|Kansas|20|Clark|025|Simmons Creek|10/13/1978|||||372600N|0994650W|37.4333559|-99.7806838|372932N|0994659W|37.4922222|-99.7830556
470698|Clark County State Lake|Reservoir|Kansas|20|Clark|025|Simmons Creek|10/13/1978|06/27/2018||||372308N|0994653W|37.3855198|-99.781441|||0.0|0.0
470699|Township of Sodville|Civil|Kansas|20|Ford|057|Bucklin|10/13/1978|03/25/2023||||373043N|0994455W|37.5120635|-99.7486933|||0.0|0.0
470700|Township of Liberty|Civil|Kansas|20|Clark|025|Mount Jesus NW|10/13/1978|03/25/2023||||372526N|0993848W|37.4239873|-99.6467885|||0.0|0.0
470701|Township of Bucklin|Civil|Kansas|20|Ford|057|Bucklin SE|10/13/1978|03/25/2023||||373601N|0993645W|37.6003567|-99.612586|||0.0|0.0
470702|Little Turkey Creek|Stream|Kansas|20|Kiowa|097|Turkey Creek|10/13/1978|||||372325N|0993211W|37.3903004|-99.5365093|372906N|0993355W|37.485|-99.5652778
470703|Turkey Creek|Stream|Kansas|20|Kiowa|097|Turkey Creek|10/13/1978|||||372325N|0993211W|37.3903004|-99.5365093|372936N|0993231W|37.4933333|-99.5419444
470704|Sand Creek|Stream|Kansas|20|Kiowa|097|Turkey Creek|10/13/1978||Official|Board Decision|01/01/1975|372230N|0993126W|37.3750228|-99.5240089|372920N|0993110W|37.4888889|-99.5194444
470705|North Branch Medicine Lodge River|Stream|Kansas|20|Kiowa|097|Iron Mountain|10/13/1978|||||372655N|0991200W|37.4486318|-99.2001099|373208N|0991639W|37.5355749|-99.2776125
470706|South Branch Medicine Lodge River|Stream|Kansas|20|Kiowa|097|Iron Mountain|10/13/1978|||||372623N|0991048W|37.4397431|-99.1801092|372338N|0991308W|37.3938889|-99.2188889
470707|Township of Kiowa Rural|Civil|Kansas|20|Kiowa|097|Greensburg|10/13/1978|03/25/2023||||373330N|0991710W|37.5582639|-99.2860476|||0.0|0.0
470708|Iron Mountain|Summit|Kansas|20|Kiowa|097|Iron Mountain|10/13/1978|01/01/2021||||372608N|0991047W|37.4356502|-99.1797145|||0.0|0.0
470709|Otter Creek|Stream|Kansas|20|Kiowa|097|Belvidere|10/13/1978|||||372559N|0990704W|37.4330767|-99.1178849|372338N|0990940W|37.3939107|-99.1612198
470710|Thompson Branch|Stream|Kansas|20|Kiowa|097|Belvidere|10/13/1978|||||372753N|0990641W|37.4647427|-99.1114957|373013N|0990636W|37.5036309|-99.1101066
470711|Thompson Creek|Stream|Kansas|20|Kiowa|097|Belvidere|10/13/1978|||||372656N|0990635W|37.4489097|-99.109829|373258N|0991142W|37.5494634|-99.1951097
470712|Spring Creek|Stream|Kansas|20|Kiowa|097|Belvidere|10/13/1978|||||372737N|0990416W|37.4602985|-99.0712165|373615N|0990441W|37.6041852|-99.078161
470713|Soldier Creek|Stream|Kansas|20|Kiowa|097|Belvidere|10/13/1978|||||372613N|0990214W|37.4369656|-99.0373265|373631N|0990223W|37.6086296|-99.0398262
470715|Belvidere|Populated Place|Kansas|20|Kiowa|097|Belvidere|10/13/1978|09/24/2019||||372701N|0990448W|37.4502986|-99.0801057|||0.0|0.0
470716|Walker Draw|Valley|Kansas|20|Kiowa|097|Belvidere|10/13/1978|08/25/2017||||372505N|0990127W|37.417934|-99.0241991|372405N|0990418W|37.4014762|-99.0716973
470717|Township of Fowler|Civil|Kansas|20|Meade|119|Fowler|10/13/1978|03/25/2023||||372333N|1001108W|37.3925971|-100.1856647|||0.0|0.0
470718|West Indian Creek|Stream|Kansas|20|Clark|025|Fowler SE|10/13/1978|||||371627N|1000206W|37.274192|-100.0351366|372012N|1000141W|37.3366667|-100.0280556
470719|East Indian Creek|Stream|Kansas|20|Clark|025|Fowler SE|10/13/1978|||||371627N|1000206W|37.274192|-100.0351366|372054N|1000045W|37.3483333|-100.0125
470721|Township of Appleton|Civil|Kansas|20|Clark|025|Bloom|10/13/1978|03/25/2023||||372301N|0995457W|37.3836779|-99.9158104|||0.0|0.0
470722|Dugout Creek|Stream|Kansas|20|Clark|025|Coldwater|10/13/1978|||||371817N|0991818W|37.3047457|-99.3051134|371633N|0994533W|37.2758583|-99.7592944
470723|Hackberry Creek|Stream|Kansas|20|Clark|025|Mount Jesus|10/13/1978|||||372003N|0994441W|37.3341908|-99.7448494|372145N|0995046W|37.3625237|-99.8462415
470724|Cat Creek|Stream|Kansas|20|Clark|025|Mount Jesus|10/13/1978|||||371920N|0994210W|37.3222463|-99.7029037|372616N|0994400W|37.4378003|-99.7334601
470725|Fish Creek|Stream|Kansas|20|Clark|025|Mount Jesus|10/13/1978|||||371809N|0993921W|37.3025243|-99.6559578|372733N|0994233W|37.4591887|-99.7092926
470726|Granger Creek|Stream|Kansas|20|Clark|025|Mount Jesus|10/13/1978|||||371807N|0993904W|37.3019687|-99.6512353|372719N|0993914W|37.4552997|-99.654013
470727|Mount Lookout|Summit|Kansas|20|Clark|025|Mount Jesus|10/13/1978|01/08/2021||||371636N|0994055W|37.2766996|-99.6820444|||0.0|0.0
470728|Mount Jesus|Summit|Kansas|20|Clark|025|Mount Jesus|10/13/1978|01/08/2021||||371555N|0994131W|37.2652964|-99.6920615|||0.0|0.0
470729|Cavalry Creek|Stream|Kansas|20|Comanche|033|Lexington|10/13/1978|||||371555N|0993236W|37.2653025|-99.5434542|372258N|0993415W|37.3828006|-99.5709549
470730|Nichols Creek|Stream|Kansas|20|Comanche|033|Lexington|10/13/1978|||||371557N|0993232W|37.265858|-99.542343|372208N|0993223W|37.3688889|-99.5397222
470732|Lone Tree Creek|Stream|Kansas|20|Clark|025|Lexington|10/13/1978|||||371654N|0993618W|37.2816912|-99.6051228|372351N|0993656W|37.3975227|-99.6156786
470733|Township of Lexington|Civil|Kansas|20|Clark|025|Mount Jesus|10/13/1978|03/25/2023||||371855N|0993804W|37.3154095|-99.6345059|||0.0|0.0
470734|Wiggins Creek|Stream|Kansas|20|Comanche|033|East Kiowa Creek South|10/13/1978|||||372209N|0992712W|37.3691894|-99.4534513|372950N|0992756W|37.4972427|-99.4656737
470735|Middle Kiowa Creek|Stream|Kansas|20|Comanche|033|East Kiowa Creek South|10/13/1978|||||372106N|0992906W|37.3516898|-99.4851189|373003N|0993100W|37.500854|-99.5167864
470736|West Kiowa Creek|Stream|Kansas|20|Comanche|033|East Kiowa Creek South|10/13/1978||Official|Board Decision|01/01/1975|371940N|0992831W|37.3278013|-99.4753964|372745N|0993901W|37.4625218|-99.6504018
470737|East Kiowa Creek|Stream|Kansas|20|Comanche|033|East Kiowa Creek South|10/13/1978||Official|Board Decision|01/01/1975|371910N|0992831W|37.319468|-99.4753964|372920N|0992601W|37.4889095|-99.4337282
470738|Coldwater|Populated Place|Kansas|20|Comanche|033|Coldwater|10/13/1978|06/07/2022||||371608N|0991936W|37.2689131|-99.3267808|||0.0|0.0
470741|Wilmore|Populated Place|Kansas|20|Comanche|033|Wilmore|10/13/1978|06/07/2022||||372009N|0991236W|37.3358562|-99.2101104|||0.0|0.0
470743|Snooks Hollow|Valley|Kansas|20|Comanche|033|Wilmore|10/13/1978|08/25/2017||||371907N|0990948W|37.3186819|-99.1634362|372127N|0991024W|37.3575169|-99.1733051
470744|Spring Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371909N|0990727W|37.3191901|-99.1242745|372323N|0990942W|37.3897441|-99.1617754
470746|Jim Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371914N|0990655W|37.320579|-99.1153853|372249N|0990740W|37.3803|-99.1278854
470748|Township of Powell|Civil|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|03/25/2023||||372025N|0990637W|37.3402336|-99.1104126|||0.0|0.0
470749|Dunlap Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371857N|0990517W|37.3158568|-99.0881622|372159N|0990554W|37.3663889|-99.0983333
470750|Skelton Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371847N|0990440W|37.3130792|-99.0778841|372138N|0990409W|37.3605556|-99.0691667
470751|Widow Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371731N|0990342W|37.2919685|-99.0617726|372045N|0990251W|37.3458333|-99.0475
470752|Walnut Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371630N|0990220W|37.2750245|-99.0389942|371931N|0990132W|37.3252778|-99.0255556
470753|Baker Canyon|Valley|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|08/25/2017||||371847N|0990547W|37.3129896|-99.0963078|371726N|0990756W|37.2905918|-99.1323173
470754|Horse Creek|Stream|Kansas|20|Comanche|033|Wilmore SE|10/13/1978|||||371612N|0990222W|37.2700246|-99.0395499|371635N|0990726W|37.2763889|-99.1238889
470755|Township of Logan|Civil|Kansas|20|Meade|119|Proffitt Lake NW|10/13/1978|03/25/2023||||371403N|1001054W|37.2341927|-100.181791|||0.0|0.0
470756|Proffitt Lake|Lake|Kansas|20|Clark|025|Proffitt Lake|10/13/1978|06/27/2018||||371202N|1000313W|37.200685|-100.0535602|||0.0|0.0
470757|Sand Creek|Stream|Kansas|20|Clark|025|Proffitt Lake|10/13/1978|||||371020N|1000431W|37.1722489|-100.0754157|371544N|1001640W|37.2622468|-100.2776438
470758|Johns Creek|Stream|Kansas|20|Clark|025|Proffitt Lake|10/13/1978|||||371108N|1000221W|37.1855822|-100.0393036|372219N|1000438W|37.3719681|-100.0773598
470759|Gyp Creek|Stream|Kansas|20|Clark|025|Proffitt Lake|10/13/1978|||||371002N|1000356W|37.167249|-100.0656933|372211N|1000639W|37.369746|-100.1109721
470760|Indian Creek|Stream|Kansas|20|Clark|025|Proffitt Lake|10/13/1978|||||370919N|1000242W|37.1553048|-100.0451371|371628N|1000207W|37.2744697|-100.0354144
470761|Beckys Knob|Summit|Kansas|20|Clark|025|Ashland NW|10/13/1978|01/01/2021||||371225N|0995351W|37.2069643|-99.8976237|||0.0|0.0
470762|Big Basin|Basin|Kansas|20|Clark|025|Ashland NW|10/13/1978|||||371425N|0995951W|37.2403038|-99.9976355|||0.0|0.0
470763|Little Basin|Basin|Kansas|20|Clark|025|Ashland NW|10/13/1978|||||371421N|0995854W|37.2391927|-99.9818017|||0.0|0.0
470765|Mount Casino|Summit|Kansas|20|Clark|025|Ashland|10/13/1978|01/01/2021||||371344N|0994530W|37.2290152|-99.7583464|||0.0|0.0
470767|West Branch Bear Creek|Stream|Kansas|20|Clark|025|Ashland|10/13/1978|||||371118N|0994536W|37.1883598|-99.7601277|372126N|0995213W|37.357246|-99.870409
470768|East Branch Bear Creek|Stream|Kansas|20|Clark|025|Ashland|10/13/1978|||||371118N|0994536W|37.1883598|-99.7601277|371922N|0994943W|37.3228021|-99.828741
470769|Ashland|Populated Place|Kansas|20|Clark|025|Ashland|10/13/1978|06/07/2022||||371119N|0994556W|37.1886376|-99.7656834|||0.0|0.0
470771|Redhole Creek|Stream|Kansas|20|Clark|025|Ashland|10/13/1978|||||370813N|0994615W|37.1369719|-99.7709613|371343N|0995022W|37.2286111|-99.8394444
470772|Casino Creek|Stream|Kansas|20|Clark|025|Ashland|10/13/1978|||||371226N|0994544W|37.2072484|-99.76235|371548N|0994523W|37.2633584|-99.7565165
470774|Sugarloaf|Summit|Kansas|20|Clark|025|Sugarloaf|10/13/1978|01/08/2021||||371038N|0993513W|37.1771054|-99.5868658|||0.0|0.0
470780|Protection|Populated Place|Kansas|20|Comanche|033|Protection|10/13/1978|06/07/2022||||371205N|0992902W|37.2014145|-99.4840075|||0.0|0.0
470781|Buzzard Creek|Stream|Kansas|20|Comanche|033|Sugarloaf|10/13/1978|||||371330N|0993004W|37.2250253|-99.5012304|372033N|0993119W|37.3425234|-99.5220645
470782|Kiowa Creek|Stream|Kansas|20|Comanche|033|Protection|10/13/1978||Official|Board Decision|01/01/1975|371045N|0992821W|37.1791926|-99.472618|371940N|0992831W|37.3278013|-99.4753964
470785|Lake Coldwater|Reservoir|Kansas|20|Comanche|033|Protection NE|10/13/1978|06/27/2018||||371456N|0992055W|37.2489509|-99.3484891|||0.0|0.0
470788|West Branch Nescatunga Creek|Stream|Kansas|20|Comanche|033|Nescatunga Creek North|10/13/1978||Official|Board Decision|01/01/1975|370943N|0991225W|37.1619703|-99.2070542|371800N|0991701W|37.3000235|-99.2837239
470789|East Branch Nescatunga Creek|Stream|Kansas|20|Comanche|033|Nescatunga Creek North|10/13/1978||Official|Board Decision|01/01/1975|371030N|0991246W|37.1750256|-99.2128878|371750N|0991251W|37.2972458|-99.2142773
