feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
491812|Esham Branch|Stream|Kentucky|21|Lewis|135|Charters|09/20/1979|||||383111N|0832405W|38.5197991|-83.4012975|383103N|0832641W|38.5175|-83.4447222
491814|Eskalapia Hollow|Valley|Kentucky|21|Lewis|135|Tollesboro|09/20/1979|01/25/2017||||383033N|0833002W|38.5090548|-83.5006261|383108N|0833023W|38.5187535|-83.5062751
491815|Eskalapia Mountain|Summit|Kentucky|21|Lewis|135|Tollesboro|09/20/1979|03/24/2023||||383130N|0833214W|38.5250763|-83.5370882|||0.0|0.0
491816|Esteps Branch|Stream|Kentucky|21|Floyd|071|Wayland|09/20/1979|||||372852N|0824960W|37.4812101|-82.8332168|372910N|0824915W|37.4861111|-82.8208333
491817|Estes Branch|Stream|Kentucky|21|Pulaski|199|Woodstock|09/20/1979|||||371614N|0843519W|37.2706349|-84.588554|371534N|0843530W|37.2594444|-84.5916667
491820|Estill|Populated Place|Kentucky|21|Floyd|071|Wayland|09/20/1979|06/07/2022||||372725N|0824908W|37.4570438|-82.8187717|||0.0|0.0
491822|Ethridge|Populated Place|Kentucky|21|Gallatin|077|Florence|09/20/1979|06/07/2022||||384617N|0845709W|38.7714517|-84.9524487|||0.0|0.0
491823|Eubank|Populated Place|Kentucky|21|Pulaski|199|Eubank|09/20/1979|06/07/2022||||371642N|0843931W|37.2784114|-84.6585555|||0.0|0.0
491828|Evans Branch|Stream|Kentucky|21|Knox|121|Frakes|09/20/1979|||||364157N|0835405W|36.6992509|-83.9013132|364236N|0835353W|36.71|-83.8980556
491829|Evans Branch|Stream|Kentucky|21|Lawrence|127|Blaine|09/20/1979|||||380258N|0824724W|38.0495332|-82.7898829|380307N|0824830W|38.0519444|-82.8083333
491835|Evans Fork|Stream|Kentucky|21|Pike|195|Thomas|09/20/1979|||||374026N|0823250W|37.6739869|-82.5470961|374115N|0823245W|37.6875|-82.5458333
491836|Evans Fork|Stream|Kentucky|21|Lawrence|127|Blaine|09/20/1979|||||380620N|0824812W|38.1056427|-82.8032173|380708N|0824808W|38.1188889|-82.8022222
491837|Evans Fork|Stream|Kentucky|21|Lawrence|127|Richardson|09/20/1979|||||375502N|0823760W|37.917315|-82.6332109|375419N|0823559W|37.905371|-82.5995988
491838|Evans Knob|Summit|Kentucky|21|Marion|155|Bradfordsville NE|09/20/1979|09/30/2022||||372601N|0850347W|37.4337142|-85.0631399|||0.0|0.0
491839|Evarts|Populated Place|Kentucky|21|Harlan|095|Evarts|09/20/1979|06/07/2022||||365157N|0831126W|36.8659231|-83.190452|||0.0|0.0
491841|Everback Lake|Reservoir|Kentucky|21|Bullitt|029|Shepherdsville|09/20/1979|10/31/2018||||375540N|0853833W|37.9276929|-85.6424931|||0.0|0.0
491842|Everett|Populated Place|Kentucky|21|Logan|141|Sharon Grove|09/20/1979|06/07/2022||||365611N|0870315W|36.9364327|-87.0541649|||0.0|0.0
491844|Evergreen|Populated Place|Kentucky|21|Franklin|073|Frankfort West|09/20/1979|06/07/2022||||380808N|0845533W|38.1356284|-84.9257845|||0.0|0.0
491855|Everman Creek|Stream|Kentucky|21|Carter|043|Grayson|09/20/1979|||||382138N|0825610W|38.3606366|-82.9360022|382307N|0830201W|38.385358|-83.0335056
491858|Ewing|Populated Place|Kentucky|21|Fleming|069|Elizaville|09/20/1979|06/07/2022||||382538N|0835148W|38.4272984|-83.8632557|||0.0|0.0
491859|Ewing Branch|Stream|Kentucky|21|Clinton|053|Albany|09/20/1979|||||363809N|0850847W|36.635899|-85.1463446|364042N|0850943W|36.6783333|-85.1619444
491860|Ewing Creek|Stream|Kentucky|21|Harlan|095|Harlan|09/20/1979|||||365024N|0832221W|36.8400879|-83.3724062|364811N|0832206W|36.8030556|-83.3683333
491861|Ewing Lake|Lake|Kentucky|21|Christian|047|Pembroke|09/20/1979|11/14/2018||||365009N|0872206W|36.8357789|-87.3682188|||0.0|0.0
491862|Ewing Ridge|Ridge|Kentucky|21|Casey|045|Dunnville|09/20/1979|||||371415N|0850250W|37.2375704|-85.0471781|||0.0|0.0
491863|Ewing Spur|Ridge|Kentucky|21|Harlan|095|Harlan|09/20/1979|03/24/2023||||364754N|0832220W|36.7982042|-83.3721557|||0.0|0.0
491864|Ewington|Populated Place|Kentucky|21|Montgomery|173|Mount Sterling|09/20/1979|06/07/2022||||380500N|0835405W|38.0834122|-83.9013103|||0.0|0.0
491866|Eye Fork|Stream|Kentucky|21|Breathitt|025|Jackson|09/20/1979|||||373144N|0832625W|37.5289785|-83.4401819|373220N|0832713W|37.5388889|-83.4536111
491868|Fagan Branch|Stream|Kentucky|21|Marion|155|Lebanon East|09/20/1979|||||373026N|0851434W|37.5072884|-85.2427383|373150N|0851410W|37.5305556|-85.2361111
491872|Fairchild Branch|Stream|Kentucky|21|Letcher|133|Mayking|09/20/1979|||||370836N|0824919W|37.1434325|-82.8218262|370849N|0824842W|37.1469444|-82.8116667
491873|Fairchild Branch|Stream|Kentucky|21|Johnson|115|Sitka|09/20/1979|||||375613N|0825119W|37.9370352|-82.8551624|375552N|0825209W|37.9311111|-82.8691667
491874|Fairdale|Populated Place|Kentucky|21|Jefferson|111|Valley Station|09/20/1979|06/07/2022||||380618N|0854532W|38.1050689|-85.7588502|||0.0|0.0
491876|Fairfield|Populated Place|Kentucky|21|Nelson|179|Fairfield|09/20/1979|06/07/2022||||375601N|0852301W|37.9336727|-85.3835654|||0.0|0.0
491881|Fairmeade|Populated Place|Kentucky|21|Jefferson|111|Louisville East|09/20/1979|06/07/2022||||381456N|0853802W|38.24896|-85.63385|||0.0|0.0
491885|Fairmont Hollow|Valley|Kentucky|21|Lewis|135|Concord|09/20/1979|01/13/2016||||383914N|0832613W|38.6537986|-83.4368826|383839N|0832615W|38.644053|-83.4373767
491887|Fairmount|Populated Place|Kentucky|21|Jefferson|111|Mount Washington|09/20/1979|06/07/2022||||380659N|0853415W|38.1164548|-85.5707902|||0.0|0.0
491893|Fairview|Populated Place|Kentucky|21|Christian|047|Pembroke|09/20/1979|01/12/2011||||365036N|0871814W|36.8433771|-87.3038926|||0.0|0.0
491894|Fairview|Populated Place|Kentucky|21|Anderson|005|Ashbrook|09/20/1979|06/07/2022||||375405N|0850625W|37.9014576|-85.1069001|||0.0|0.0
491895|Fairview|Populated Place|Kentucky|21|Fleming|069|Cowan|09/20/1979|06/07/2022||||382734N|0835551W|38.4595198|-83.9307576|||0.0|0.0
491896|Fairview|Populated Place|Kentucky|21|Boyd|019|Ashland|09/20/1979|06/07/2022||||382845N|0824045W|38.4792478|-82.679051|||0.0|0.0
491929|Fairview Hill|Populated Place|Kentucky|21|Carter|043|Grayson|09/20/1979|06/07/2022||||381704N|0825512W|38.2845263|-82.9198898|||0.0|0.0
491930|Fairview Ridge|Ridge|Kentucky|21|Carroll|041|Madison East|09/20/1979|03/24/2023||||384216N|0851804W|38.704509|-85.3012231|||0.0|0.0
491931|Fairview Ridge|Ridge|Kentucky|21|Grant|081|Williamstown|09/20/1979|03/24/2023||||383835N|0843153W|38.6431664|-84.5314637|||0.0|0.0
491934|Fairway|Populated Place|Kentucky|21|Fayette|067|Lexington East|09/20/1979|06/07/2022||||380151N|0842816W|38.0309109|-84.4710488|||0.0|0.0
491942|Fall Branch|Stream|Kentucky|21|Pulaski|199|Faubush|09/20/1979|||||370651N|0844940W|37.1142406|-84.8277252|370718N|0844854W|37.1216667|-84.815
491943|Fall Branch|Stream|Kentucky|21|Carter|043|Grayson|09/20/1979|||||382153N|0825560W|38.3648032|-82.9332243|382336N|0825802W|38.3934138|-82.9671146
491944|Fall Creek|Stream|Kentucky|21|Wayne|231|Mill Springs|09/20/1979|||||365514N|0845056W|36.9206276|-84.8488353|365431N|0844915W|36.9086111|-84.8208333
491947|Fall Lick|Stream|Kentucky|21|Lincoln|137|Brodhead|09/20/1979|||||372918N|0842938W|37.488416|-84.4938259|373122N|0842554W|37.5228607|-84.4316026
491948|Fall Rock Branch|Stream|Kentucky|21|Lawrence|127|Louisa|09/20/1979|09/28/2010||||380353N|0823633W|38.06482|-82.60929|380358N|0823541W|38.06612|-82.59483
491950|Fallen Timber Creek|Stream|Kentucky|21|Henry|103|Smithfield|09/20/1979|||||382935N|0851634W|38.4931208|-85.2760673|382739N|0851223W|38.4608996|-85.206344
491951|Fallenrock Branch|Stream|Kentucky|21|Knott|119|Vest|09/20/1979|||||372508N|0830347W|37.4189852|-83.0629458|372457N|0830256W|37.4158333|-83.0488889
491952|Fallenrock Branch|Stream|Kentucky|21|Knott|119|Vest|09/20/1979|||||372539N|0830532W|37.4275957|-83.0921136|372605N|0830515W|37.4347222|-83.0875
491953|Falling Branch|Stream|Kentucky|21|Madison|151|Palmer|09/20/1979|||||374529N|0840524W|37.7581363|-84.0899266|374440N|0840712W|37.7445249|-84.1199274
491954|Falling Rock Branch|Stream|Kentucky|21|Breathitt|025|Noble|09/20/1979|||||372835N|0830823W|37.4764835|-83.1396158|372822N|0830736W|37.4727778|-83.1266667
491955|Falling Rock Branch|Stream|Kentucky|21|Breathitt|025|Quicksand|09/20/1979|||||373138N|0831854W|37.5273135|-83.3148999|373041N|0831911W|37.5113889|-83.3197222
491956|Falling Springs|Spring|Kentucky|21|Hart|099|Upton|09/20/1979|04/18/2011||||372549N|0855449W|37.4301629|-85.9137177|||0.0|0.0
491957|Falling Springs|Spring|Kentucky|21|Hardin|093|Vine Grove|09/20/1979|07/13/2014||||374951N|0855425W|37.8307976|-85.9070002|||0.0|0.0
491959|Falling Timber Branch|Stream|Kentucky|21|Taylor|217|Saloma|09/20/1979|||||372303N|0852735W|37.3842288|-85.4596875|372414N|0852523W|37.4038889|-85.4230556
491960|Falling Timber Creek|Stream|Kentucky|21|Barren|009|Glasgow South|09/20/1979|||||365444N|0855423W|36.9122738|-85.9063662|365501N|0854249W|36.9169995|-85.7135823
491962|Fallover Bend|Bend|Kentucky|21|Warren|227|Reedyville|09/20/1979|||||370937N|0862615W|37.1603236|-86.4374836|||0.0|0.0
491963|Falls of the Ohio|Falls|Kentucky|21|Jefferson|111|New Albany|09/20/1979|||||381617N|0854552W|38.2714592|-85.7644073|||0.0|0.0
491964|Falls Branch|Stream|Kentucky|21|Powell|197|Levee|09/20/1979|||||375258N|0835945W|37.8828583|-83.9957569|375316N|0835809W|37.8877778|-83.9691667
491965|Falls Branch|Stream|Kentucky|21|Carter|043|Willard|09/20/1979|||||381219N|0825508W|38.2053612|-82.9187778|381118N|0825510W|38.1883333|-82.9194444
491966|Fallsburg|Populated Place|Kentucky|21|Lawrence|127|Fallsburg|09/20/1979|06/07/2022||||381030N|0824025W|38.1750857|-82.6734923|||0.0|0.0
491967|Falmouth|Populated Place|Kentucky|21|Pendleton|191|Falmouth|09/20/1979|06/07/2022||||384036N|0841949W|38.6767372|-84.3302142|||0.0|0.0
491968|Fancher Branch|Stream|Kentucky|21|Hart|099|Center|09/20/1979|||||371136N|0854228W|37.1933892|-85.7077473|371048N|0854058W|37.18|-85.6827778
491969|Fancy Farm|Census|Kentucky|21|Graves|083|Fancy Farm|09/20/1979|06/02/2022||||364758N|0884729W|36.7995012|-88.7914436|||0.0|0.0
491970|Fannan Creek|Stream|Kentucky|21|Campbell|037|Alexandria|09/20/1979|||||385727N|0842631W|38.957563|-84.4418846|385642N|0842613W|38.945|-84.4369444
491971|Fannin Branch|Stream|Kentucky|21|Lawrence|127|Richardson|09/20/1979|||||375348N|0824025W|37.8967599|-82.6734898|375338N|0823942W|37.8938889|-82.6616667
491972|Fannin Branch|Stream|Kentucky|21|Lawrence|127|Webbville|09/20/1979|||||381123N|0825114W|38.1898065|-82.8537755|381022N|0825033W|38.1727778|-82.8425
491976|Fannin Hollow|Valley|Kentucky|21|Lawrence|127|Fallsburg|09/20/1979|01/21/2016||||381427N|0824158W|38.2408519|-82.6994385|381404N|0824141W|38.2343305|-82.6946088
491977|Fanning Bend|Bend|Kentucky|21|Magoffin|153|White Oak|09/20/1979|||||374539N|0830748W|37.7609247|-83.1298949|||0.0|0.0
491978|Fannins Branch|Stream|Kentucky|21|Martin|159|Milo|09/20/1979|||||375448N|0823449W|37.9134264|-82.5801538|375437N|0823542W|37.9102778|-82.595
491979|Fannins Fork|Stream|Kentucky|21|Morgan|175|Lenox|09/20/1979|||||375723N|0830803W|37.9564764|-83.1340613|380045N|0830423W|38.012587|-83.0729479
491980|Fannys Creek|Stream|Kentucky|21|Cumberland|057|Frogue|09/20/1979|||||363915N|0851602W|36.6542305|-85.267183|364146N|0851750W|36.6961111|-85.2972222
491981|Far Clifty Creek|Stream|Kentucky|21|Carter|043|Bruin|09/20/1979|||||381348N|0830232W|38.2300822|-83.0421154|381301N|0830424W|38.2169444|-83.0733333
491982|Far Fork Sandsuck Creek|Stream|Kentucky|21|Greenup|089|Argillite|09/20/1979|||||382727N|0824945W|38.4575807|-82.8290555|382559N|0824907W|38.4330556|-82.8186111
491983|Farley Branch|Stream|Kentucky|21|Calloway|035|Murray|09/20/1979|||||363423N|0882013W|36.5731115|-88.3369845|363235N|0882333W|36.5431121|-88.3925424
491986|Farmdale|Populated Place|Kentucky|21|Franklin|073|Alton Station|09/20/1979|06/07/2022||||380634N|0845460W|38.1095176|-84.9166177|||0.0|0.0
491987|Farmer Knob|Summit|Kentucky|21|Caldwell|033|Crider|09/20/1979|10/08/2022||||370941N|0875714W|37.1615049|-87.9538828|||0.0|0.0
491988|Farmers Branch|Stream|Kentucky|21|Harlan|095|Harlan|09/20/1979|||||364541N|0831850W|36.7614761|-83.313793|364612N|0831759W|36.77|-83.2997222
491989|Farmers Branch|Stream|Kentucky|21|Harlan|095|Harlan|09/20/1979|||||364852N|0831710W|36.8145328|-83.2860131|364952N|0831709W|36.8311111|-83.2858333
491992|Farmers Creek|Stream|Kentucky|21|Webster|233|Nebo|09/20/1979|||||372828N|0874125W|37.4744887|-87.6902878|373156N|0874058W|37.5322661|-87.6827886
491993|Farmers Mill|Populated Place|Kentucky|21|Harlan|095|Harlan|09/20/1979|06/07/2022||||364852N|0831659W|36.8145328|-83.2829575|||0.0|0.0
491994|Farmers Ridge|Ridge|Kentucky|21|Larue|123|Nelsonville|09/20/1979|01/26/2023||||374205N|0854123W|37.7013803|-85.6895934|||0.0|0.0
491995|Farmersville|Populated Place|Kentucky|21|Caldwell|033|Crider|09/20/1979|06/07/2022||||371209N|0875425W|37.2025494|-87.9069595|||0.0|0.0
491996|Farmington|Census|Kentucky|21|Graves|083|Farmington|09/20/1979|06/02/2022||||364010N|0883133W|36.6695012|-88.5258787|||0.0|0.0
491998|Farristown|Populated Place|Kentucky|21|Madison|151|Berea|09/20/1979|06/07/2022||||373721N|0841801W|37.6225818|-84.3002108|||0.0|0.0
491999|Farrows Creek|Stream|Kentucky|21|Fleming|069|Orangeburg|09/20/1979|||||383132N|0833831W|38.5256319|-83.6418608|382917N|0834039W|38.4881324|-83.6774172
492000|Faubush|Populated Place|Kentucky|21|Pulaski|199|Faubush|09/20/1979|06/07/2022||||370357N|0844936W|37.0659068|-84.8266135|||0.0|0.0
492001|Faubush Creek|Stream|Kentucky|21|Wayne|231|Mill Springs|09/20/1979|10/29/2008||||365804N|0845042W|36.9678502|-84.8449465|370302N|0844943W|37.0506289|-84.8285578
492003|Faucett Creek|Stream|Kentucky|21|Hancock|091|Cloverport|09/20/1979|||||375019N|0863932W|37.8386676|-86.6588735|374934N|0864016W|37.8261111|-86.6711111
492006|Faulkner Sulphur Spring|Spring|Kentucky|21|Taylor|217|Cane Valley|09/20/1979|||||371257N|0851954W|37.215897|-85.3316289|||0.0|0.0
492011|Fearsville|Populated Place|Kentucky|21|Christian|047|Honey Grove|09/20/1979|06/07/2022||||365902N|0872127W|36.9839322|-87.3575015|||0.0|0.0
492012|Feather Bed Hollow|Valley|Kentucky|21|Spencer|215|Waterford|09/20/1979|10/31/2016||||380318N|0852536W|38.0549533|-85.4267518|380259N|0852433W|38.0496087|-85.4090798
492014|Feds Creek|Stream|Kentucky|21|Pike|195|Jamboree|09/20/1979|||||372406N|0821451W|37.401774|-82.2473629|372422N|0821135W|37.4061111|-82.1930556
492015|Feds Hollow|Valley|Kentucky|21|Pike|195|Lick Creek|09/20/1979|01/26/2017||||372612N|0822051W|37.4367363|-82.3475733|372638N|0822046W|37.4439677|-82.3462392
492016|Fedscreek|Populated Place|Kentucky|21|Pike|195|Jamboree|09/20/1979|06/07/2022||||372412N|0821443W|37.4034406|-82.2451405|||0.0|0.0
492019|Felins Branch|Stream|Kentucky|21|Morgan|175|Cannel City|09/20/1979|||||375047N|0832009W|37.8464762|-83.3357354|375054N|0831911W|37.8483333|-83.3197222
492021|Felker Hill|Summit|Kentucky|21|Caldwell|033|Shady Grove|09/20/1979|03/24/2023||||371555N|0875839W|37.265321|-87.977512|||0.0|0.0
492026|Ferguson|Populated Place|Kentucky|21|Pulaski|199|Somerset|09/20/1979|06/07/2022|Official|Board Decision|01/01/1950|370400N|0843560W|37.0667444|-84.5999413|||0.0|0.0
492027|Ferguson Branch|Stream|Kentucky|21|Morgan|175|Lenox|09/20/1979|||||375550N|0830904W|37.9306434|-83.1510064|375451N|0830942W|37.9141667|-83.1616667
492028|Ferguson Branch|Stream|Kentucky|21|Morgan|175|Dingus|09/20/1979|||||375655N|0830713W|37.9486989|-83.1201719|375617N|0830742W|37.9381435|-83.1282277
492034|Ferguson Creek|Stream|Kentucky|21|Livingston|139|Burna|09/20/1979|||||370913N|0882204W|37.1536663|-88.3678142|370641N|0882142W|37.1114445|-88.361703
492035|Ferguson Creek|Stream|Kentucky|21|Pike|195|Pikeville|09/20/1979|||||372858N|0823051W|37.4828782|-82.5140405|373015N|0822909W|37.5042668|-82.4857059
492036|Ferguson Hollow|Valley|Kentucky|21|Adair|001|Cane Valley|09/20/1979|01/09/2016||||371415N|0851614W|37.2376198|-85.2704374|371525N|0851558W|37.2568811|-85.2660193
492037|Ferguson Ridge|Ridge|Kentucky|21|Adair|001|Cane Valley|09/20/1979|02/24/2015||||371439N|0851639W|37.2442318|-85.277461|||0.0|0.0
492040|Fergusson Hollow|Valley|Kentucky|21|Monroe|171|Sulphur Lick|09/20/1979|10/31/2016||||365002N|0853806W|36.8339811|-85.6349581|364915N|0853822W|36.8208699|-85.6393947
492041|Fern Creek|Populated Place|Kentucky|21|Jefferson|111|Jeffersontown|09/20/1979|01/24/2011||||380935N|0853516W|38.15979|-85.5877362|||0.0|0.0
492042|Fern Creek|Stream|Kentucky|21|Jefferson|111|Louisville East|09/20/1979|||||380859N|0853921W|38.1497905|-85.6557928|381033N|0853431W|38.1759016|-85.5752364
492044|Fern Hollow|Valley|Kentucky|21|Lawrence|127|Adams|09/20/1979|12/30/2015||||380314N|0824101W|38.0539292|-82.6835995|380246N|0824158W|38.0461851|-82.6994486
492045|Fern Lake|Reservoir|Kentucky|21|Bell|013|Middlesboro South|09/20/1979|01/28/2020||||363508N|0834246W|36.5854739|-83.7126445|||0.0|0.0
492046|Ferndale|Populated Place|Kentucky|21|Bell|013|Middlesboro North|09/20/1979|06/07/2022||||364146N|0834105W|36.6961955|-83.6846386|||0.0|0.0
492049|Ferrel Fork|Stream|Kentucky|21|Lawrence|127|Blaine|09/20/1979|||||380635N|0824913W|38.109809|-82.8201624|380722N|0824810W|38.1227778|-82.8027778
492050|Ferrell Creek|Stream|Kentucky|21|Pike|195|Hellier|09/20/1979|||||372029N|0822231W|37.3414958|-82.375147|372156N|0821846W|37.3656627|-82.312644
492052|Ferrill Reservoir|Reservoir|Kentucky|21|Taylor|217|Saloma|09/20/1979|11/26/2019||||372511N|0852352W|37.4196834|-85.3978555|||0.0|0.0
492053|Ferris Fork Creek|Stream|Kentucky|21|Metcalfe|169|Dubre|09/20/1979|||||365041N|0853232W|36.844781|-85.5421895|365318N|0853639W|36.8883905|-85.6108022
492054|Feuz Knob|Summit|Kentucky|21|Pulaski|199|Somerset|09/20/1979|03/24/2023||||370220N|0843301W|37.0389297|-84.5503625|||0.0|0.0
492055|Fibles Run|Stream|Kentucky|21|Shelby|211|Ballardsville|09/20/1979|02/03/2009||||381623N|0851748W|38.2731259|-85.2966235|381911N|0851742W|38.3197222|-85.295
492056|Ficklin Knob|Summit|Kentucky|21|Montgomery|173|Levee|09/20/1979|03/24/2023||||375724N|0835252W|37.956716|-83.8811972|||0.0|0.0
492057|Fiddlers Creek|Stream|Kentucky|21|Breckinridge|027|Custer|09/20/1979|||||374229N|0862048W|37.7081152|-86.3466421|374404N|0861618W|37.7344444|-86.2716667
492058|Field Branch|Stream|Kentucky|21|Perry|193|Vicco|09/20/1979|||||371046N|0830656W|37.1795397|-83.1154465|371033N|0830721W|37.1758333|-83.1225
492059|Field Branch|Stream|Kentucky|21|Breathitt|025|Noble|09/20/1979|||||372824N|0830908W|37.4734277|-83.1521163|372806N|0830918W|37.4683333|-83.155
492060|Field Branch|Stream|Kentucky|21|Breathitt|025|Lee City|09/20/1979|||||373851N|0831942W|37.64759|-83.3282345|373933N|0832002W|37.6591667|-83.3338889
492067|Fields Branch|Stream|Kentucky|21|Carter|043|Willard|09/20/1979|||||381450N|0825458W|38.2473046|-82.9160003|381415N|0825650W|38.2375|-82.9472222
492068|Fies|Populated Place|Kentucky|21|Hopkins|107|Millport|09/20/1979|06/07/2022||||371920N|0872226W|37.3222666|-87.3738869|||0.0|0.0
492069|Fife Fork|Stream|Kentucky|21|Pike|195|Millard|09/20/1979|||||372826N|0822904W|37.47399|-82.4843172|372826N|0822810W|37.4738889|-82.4694444
492070|Fifteenmile Creek|Stream|Kentucky|21|Perry|193|Hazard North|09/20/1979|||||372155N|0831414W|37.3653718|-83.2371195|372028N|0831416W|37.3411111|-83.2377778
492072|Fiftyeight Branch|Stream|Kentucky|21|Pike|195|Millard|09/20/1979|||||372907N|0822549W|37.4853796|-82.4301481|372956N|0822410W|37.4988889|-82.4027778
492073|Figett Bend|Bend|Kentucky|21|Hart|099|Hudgins|09/20/1979|12/11/2009||||371818N|0854434W|37.3050566|-85.7427456|||0.0|0.0
492074|Fighting Creek|Stream|Kentucky|21|Knox|121|Barbourville|09/20/1979|||||365015N|0835235W|36.837587|-83.8763132|365359N|0834916W|36.8998101|-83.8210332
492075|Fighting Fork|Stream|Kentucky|21|Carter|043|Rush|09/20/1979|||||381819N|0825227W|38.3053598|-82.8740553|381942N|0825047W|38.3283333|-82.8463889
492076|Figure Eight Branch|Stream|Kentucky|21|Allen|003|Holland|09/20/1979|||||364036N|0860008W|36.6767183|-86.0022039|363816N|0855815W|36.6378302|-85.9708147
492079|Finchville|Populated Place|Kentucky|21|Shelby|211|Simpsonville|09/20/1979|06/07/2022||||380913N|0851846W|38.153679|-85.3127333|||0.0|0.0
492080|Findlay Branch|Stream|Kentucky|21|Martin|159|Thomas|09/20/1979|09/06/2006||||374216N|0823025W|37.7045422|-82.5068167|374136N|0823106W|37.6933333|-82.5183333
492081|Finger Board Hollow|Valley|Kentucky|21|Lewis|135|Vanceburg|09/20/1979|12/08/2016||||383430N|0831644W|38.5749842|-83.2788518|383509N|0831739W|38.5859106|-83.2941655
492082|Finley|Populated Place|Kentucky|21|Taylor|217|Spurlington|09/20/1979|06/07/2022||||372741N|0852022W|37.4614535|-85.339407|||0.0|0.0
492083|Finley Addition|Populated Place|Kentucky|21|Henderson|101|Henderson|09/20/1979|06/07/2022||||374805N|0873711W|37.8014316|-87.6197362|||0.0|0.0
492084|Finley Hill|Summit|Kentucky|21|Jefferson|111|Louisville West|09/20/1979|03/24/2023||||380802N|0854637W|38.1338027|-85.7769551|||0.0|0.0
492085|Finney|Populated Place|Kentucky|21|Barren|009|Lucas|09/20/1979|06/07/2022||||365455N|0860618W|36.9153249|-86.1049833|||0.0|0.0
492087|Finney Fork|Stream|Kentucky|21|Madison|151|Richmond North|09/20/1979|||||374549N|0842123W|37.7636906|-84.3563223|374408N|0842120W|37.7356354|-84.355489
492088|Finns River|Stream|Kentucky|21|Allen|003|Petroleum|09/20/1979|||||364020N|0861456W|36.6722653|-86.2488776|363932N|0861340W|36.6588889|-86.2277778
492090|Firebrick|Populated Place|Kentucky|21|Lewis|135|Friendship|09/20/1979|06/07/2022||||384115N|0830250W|38.6875766|-83.0471199|||0.0|0.0
